"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143757/0/120/90/13527c5e3419e4822ea19898ca8f8140/16/e21af9ec8e907186233054d5afe0ea48/262143757.JPG","R2122130","S","2120 WILLIAM AVENUE","VNVWL","$1,088,000","11/8/2016","2","3","3","1,986","1974","42","50.00","157","1","HOUSE","2ST","9","North Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129509/0/120/90/3232fea274d057ff770216362ce0324e/16/63b8eef47bf37bee010742f3033ccf96/262129509.JPG","R2107882","S","6460 SHERIDAN ROAD","VRI50","$1,093,000","9/8/2016","58","4","3","1,766","1979","37","0.00","0","1","HOUSE","2ST","8","Richmond","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145735/0/120/90/00847571b94b476d03549ba4d729354d/16/4d51f1e9b64d5e7c1fa6851d47e881be/262145735.JPG","R2124108","S","576 TIPTON STREET","VCQCC","$1,095,000","11/14/2016","12","5","3","2,689","1967","49","66.00","112.","1","HOUSE","SPLIT","12","Coquitlam","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138952/0/120/90/9bb9da6f0fdcb6ca630d1dc76f2c4a95/16/61059c2485e448976aeeb173153e1a1c/262138952.JPG","R2117325","S","840 KENSINGTON AVENUE","VBNSD","$1,100,000","10/17/2016","19","4","2","2,320","1957","59","64.60","109.9","1","HOUSE","RBBMT","10","Burnaby North","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137003/0/120/90/2b1e846ee8b6f6a6438e948374891b38/16/b368fd9cd09f51949ce9c6f55d35edb5/262137003.JPG","R2115376","S","7629 FORMBY STREET","VBSHG","$1,100,000","10/7/2016","43","4","2","2,344","1956","60","100.00",,"1","HOUSE","RANBG","10","Burnaby South","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127514/0/120/90/6be6fff629cd1032b531fc042a5ea896/16/3b9223c7799d3502aabaee9a2f174897/262127514.JPG","R2105887","S","2899 MARA DRIVE","VCQCE","$1,100,000","9/6/2016","77","5","4","4,128","1989","27","58.00",,"1","HOUSE","2BSMT","14","Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144238/0/120/90/3964f59fbe765e6c561364f7b272412b/16/d218c6a6ee13a0961dbad2946a4d7d1f/262144238.JPG","R2122611","S","1950 KELSO COURT","VCQCC","$1,100,000","11/9/2016","5","4","3","2,432","1969","47","0.00",,"1","HOUSE","2ST, RBBMT","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135751/0/120/90/5ce837d32a3f2c2269a39e0002f596ec/16/02ffe287339fe2777438b65d23cd9b64/262135751.JPG","R2114124","S","4512 62 STREET","VLDHO","$1,100,000","10/3/2016","38","4","3","2,825","1989","27","49.20","120","1","HOUSE","2ST","12","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128230/0/120/90/73b25146d35413c845748d6c0b727bdf/16/fb7eb73427e4c1658d88fac8532e2000/262128230.JPG","R2106603","S","861 53A STREET","VTWCT","$1,100,000","9/6/2016","58","3","2","1,843","1967","49","79.98","IRR","1","HOUSE","1ST, RANBG","10","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129914/0/120/90/046fa171be864e0eff35a984e62ac263/16/2585c720cfba0f7c407dd66e86c2fdfe/262129914.JPG","R2108287","S","1741 SHANNON COURT","VCQHP","$1,100,000","9/13/2016","50","5","2","2,215","1961","55","64.00","IRR","2","HOUSE","2ST, SPLIT","11","Coquitlam","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129621/0/120/90/d0d772c6d4bb2d9ef7023736e156b80d/16/3fd05bfc8a93ceff8e7894c4881efb3d/262129621.JPG","R2107994","S","3475 VICTORIA DRIVE","VCQBM","$1,100,000","9/12/2016","53","5","5","3,388","2014","2","33.00","122.28","2","HOUSE","2BSMT","14","Coquitlam","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136819/0/120/90/7063eb9a314496a832b3635290bd91fa/16/81054641546e55adb36064ba168a07e6/262136819.JPG","R2115192","S","1395 IOCO ROAD","VPMBS","$1,100,000","10/6/2016","40","3","2","2,612","1965","51","100.00","150.00","1","HOUSE","RBBMT","9","Port Moody","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118610/0/120/90/b462b38d054e0469ec8402ded5733448/16/455958acfb9aa4dcc557a2f57f64b976/262118610.JPG","R2096983","S","3780 MARINE AVENUE","VPMBL","$1,100,000","8/2/2016","93","4","2","2,108","1974","42","0.00","0","1","HOUSE","2ST","9","Port Moody","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129009/0/120/90/b0f2314a1b163a69c34323fc0e64dc2f/16/07bd2ececc52e730bebd2b10ea8dd420/262129009.JPG","R2107382","S","3035 HORLEY STREET","VVECO","$1,100,000","9/9/2016","67","5","3","2,095","1973","43","33.00","99","2","HOUSE","2ST","10","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142730/0/120/90/7e3533dab3761364311c12e74c5db2f8/16/ac45be18df2165c76db38717201ea199/262142730.JPG","R2121103","S","4926 SPRINGS BOULEVARD","VTWCD","$1,104,667","11/1/2016","1","3","3","1,757","2018","0","44.00","103'5","1","HOUSE","1ST","6","Tsawwassen","3","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120484/0/120/90/01b8ad81be3356d30b95b136db11df9a/16/77bd9512df0205e109642e5fe4b61665/262120484.JPG","R2098857","S","1510 SALSBURY DRIVE","VVEGR","$1,110,000","8/8/2016","95","4","1","2,140","1910","106","30.45","72","1","HOUSE","2ST","15","Vancouver East","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138240/0/120/90/6c35d6f0a275e918118f55e655d98861/16/d301a0dbc5901594099125cedf76e97b/262138240.JPG","R2116613","S","10791 ROCHDALE DRIVE","VRI80","$1,110,000","10/13/2016","38","4","3","1,820","1973","43","1.00",,"1","HOUSE","3LEV","11","Richmond","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141078/0/120/90/d65a36e3d1e2cffdfc0d08dc18b7d295/16/1c0755d1a4a9ab4508843e5825e1e835/262141078.JPG","R2119451","S","4080 GOLDIE COURT","VNVIR","$1,112,500","10/26/2016","11","3","3","1,594","1988","28","40.00","110","1","HOUSE","2ST","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129516/0/120/90/4698b88b769a09f68caf476ccd411dc6/16/49b9d5a5d97b5113e22b424e77550d93/262129516.JPG","R2107889","S","3337 BAYSWATER AVENUE","VCQPR","$1,114,000","9/12/2016","76","4","4","3,590","1997","19","0.00","0","2","HOUSE","2BSMT","17","Coquitlam","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145155/0/120/90/cd31e9d2e7b8f2cd020662eb0c88fd1b/16/d00b209adbf1771a17e1d1b1d22c4402/262145155.JPG","R2123528","S","2474 TRIUMPH STREET","VVEHE","$1,115,000","11/15/2016","7","3","1","1,437","1941","75","33.00","122","0","HOUSE","1ST+","3","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142925/0/120/90/5bd7152203978c93b4a37dc4a3244cb1/16/6fd8bebb4105fdf4d2cf4f3fc9a5fd0c/262142925.JPG","R2121298","S","3377 PRINCETON AVENUE","VCQBM","$1,120,000","11/1/2016","8","5","4","3,118","2012","4","0.00","0","1","HOUSE","2BSMT","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146554/0/120/90/a58df66c2eb71b90dc379df82c206805/16/3a585f811df835c95102b4ef438f9cea/262146554.JPG","R2124927","S","121 RICKMAN PLACE","VNWTH","$1,125,000","11/22/2016","6","4","3","2,854","1958","58","62.15","110","1","HOUSE","2ST, BSMNT","11","New Westminster","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143754/0/120/90/239c68c8def72be16168a3e8c4b419fa/16/a73c7b6e0b5ef3c347fbd099e80db140/262143754.JPG","R2122127","S","2633 WALTON AVENUE","VCQSC","$1,125,500","11/7/2016","21","4","4","3,727","1987","29","0.00","0","1","HOUSE","2BSMT","14","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114207/0/120/90/1d86b28b7a8388db1cad82dc696504a8/16/fb2cc817196cfda7ce5b1eb78826c11f/262114207.JPG","R2092580","S","10111 CRAIG COURT","VRI11","$1,128,000","7/19/2016","111","3","3","2,422","1986","30","0.00",,"1","HOUSE","2ST","11","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146146/0/120/90/3ed6fac59caf054968960734afb8eff5/16/3cb96658038c8ca5947075ad80ab2670/262146146.JPG","R2124519","S","1653 MILFORD AVENUE","VCQCC","$1,128,800","11/20/2016","7","3","3","2,590","1967","49","63.09","132.59","1","HOUSE","2ST","13","Coquitlam","1","2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104250/0/120/90/c476f98c0c684868e5aaccf2583265e1/16/99b793d72cd6cef371c23d9b16723854/262104250.JPG","R2082623","S","2355 CHEAKAMUS WAY","VWHBA","$1,129,000","6/20/2016","150","3","3","2,115","1990","26",,,"1","HOUSE","3ST","6","Whistler","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127618/0/120/90/963d10fea780fe7d1a0738a9ba5ed6f5/16/53b31e5ccd62ddc59100c5fa20a2a262/262127618.JPG","R2105991","S","6280 BROADWAY","VBNPC","$1,130,000","9/6/2016","68","3","2","2,133","1958","58","50.00","120","1","HOUSE","RBBMT","12","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135653/0/120/90/caf6285a11421481812624f19a558c97/16/f03d7e9538917396db631035529825ec/262135653.JPG","R2114026","S","11540 SEATON ROAD","VRI81","$1,133,797","10/4/2016","37","3","2","1,618","1959","57","66.00","106","1","HOUSE","2BSMT","9","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142841/0/120/90/ed81d8dcd28cf8801cf06cf22a59f92b/15/3e660ebde57c87f22c51daa159929aed/262142841.JPG","R2121214","S","11680 MELLIS DRIVE","VRI13","$1,135,000","11/3/2016","6","3","3","2,400","1968","48","60.00","120.10","1","HOUSE","SPLIT","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111554/0/120/90/2ef23bbc56bd82e8b7b7066e6726d01a/16/b79286364ed476e4149a41b6382af26f/262111554.JPG","R2089927","S","54 ROCKRIDGE DRIVE","VWHBT","$1,135,000","7/11/2016","137","4","3","3,450","1986","30","0.00","0","1","HOUSE","2ST","13","Whistler","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143619/0/120/90/fa283201c0fbc67bf9bf695b0ef24892/16/06d72497372aa5d045a0c7fe13126c6f/262143619.JPG","R2121992","S","3387 WATKINS AVENUE","VCQBM","$1,140,000","11/7/2016","21","4","4","3,155","2012","4","31.72","117.56","1","HOUSE","2BSMT","14","Coquitlam","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144232/0/120/90/1e8aa1a285ae11734a0eba2c7def4df1/16/af173058c4b61a9214aa67f9537c67c2/262144232.JPG","R2122605","S","3652 MAGINNIS AVENUE","VNVLV","$1,150,000","11/7/2016","9","3","2","1,514","1969","47","50.00","131","1","HOUSE","RANBG","8","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113599/0/120/90/2eb77a4d75bfab52f61bdd8be3540676/16/cf3bc46457cb507690960b8b07017132/262113599.JPG","R2091972","S","4965 8A AVENUE","VTWCT","$1,150,000","7/15/2016","111","3","2","2,196","1969","47","88.48","167.67","1","HOUSE","3LEV","8","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138977/0/120/90/eb41775a89710eb2ae746f4c29876af8/16/3a4dc92bdd1df43826b1b11715fa2d74/262138977.JPG","R2117350","S","4351 DEERFIELD CRESCENT","VRI13","$1,150,000","10/17/2016","28","4","3","2,291","1977","39","0.00",,"1","HOUSE","2ST","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136285/0/120/90/27bf26e51a42ef324cc7e79b58fc2183/16/a8c0e9acf013aa0fcd29c21e8dde5e1d/262136285.JPG","R2114658","S","1645 53A STREET","VTWCD","$1,150,000","10/2/2016","38","4","3","2,549","1985","31","49.00","112","1","HOUSE","RANBG, RBBMT","9","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145453/0/120/90/4f564d6d26d4292324c96e0f168ec13e/16/0d1338c13b8125cb0b48af0d90ffd405/262145453.JPG","R2123826","S","2610 AUBURN PLACE","VCQSC","$1,151,500","11/16/2016","8","4","3","3,168","1987","29","61.00","98","1","HOUSE","BSMNT","14","Coquitlam","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143062/0/120/90/7f36673e2d7a43e78c0374f2dcb556f1/16/abaa15d2821c54cf79fd472ab65707ae/262143062.JPG","R2121435","S","4965 CEDAR SPRINGS DRIVE","VTWCD","$1,152,286","11/1/2016","2","4","4","2,431","2018","0","36.00","113' 3 1/2","1","HOUSE","2ST","9","Tsawwassen","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142774/0/120/90/37c2e96c44e8662c6c13225afb96eff9/16/254837819eed46c3bb649dcdeb2e01dc/262142774.JPG","R2121147","S","4973 CEDAR SPRINGS DRIVE","VTWCD","$1,152,286","10/31/2016","2","4","4","2,431","2018","0","36.00","111 - 8 1/2","1","HOUSE","2ST","9","Tsawwassen","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142757/0/120/90/b9eb7c83761ccb62d4cfc641abed8c1b/16/18d3f2340a13d3883f25f157684c64b1/262142757.JPG","R2121130","S","4969 CEDAR SPRINGS DRIVE","VTWCD","$1,152,286","10/31/2016","2","4","4","2,431","2018","0","36.00","110' 1/2","1","HOUSE","2ST","9","Tsawwassen","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131372/0/120/90/57c101f765e028f51cdf42a9c1d3110a/16/1e2c08ada0e3049fb60b43123b23ce5b/262131372.JPG","R2109745","S","467 ALOUETTE DRIVE","VCQCE","$1,158,500","9/19/2016","56","5","3","4,026","1984","32","57.00","121","1","HOUSE","2BSMT","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119501/0/120/90/a5f97afab9cc026b6d2847dfb99e745b/16/3344c108221e3474c0a42ba17652bf56/262119501.JPG","R2097874","S","982 SADDLE STREET","VCQRP","$1,160,000","8/4/2016","93","5","3","2,500","1975","41","59.50","120","2","HOUSE","BSMNT","15","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139627/0/120/90/b928f6cdb7b2258df6195200d4c528d8/16/8c37550950f39c4f687a5ca9a29aade2/262139627.JPG","R2118000","S","11913 189A STREET","VPICM","$1,162,500","10/19/2016","32","4","5","4,948","1989","28","0.01",,"2","HOUSE","RBBMT","18","Pitt Meadows","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142920/0/120/90/99edf5a89f64f997833edbfe5bdd324f/16/0c17915fbf2248f9eaa766cef32b146e/262142920.JPG","R2121293","S","12405 ALLISON STREET","VMRNW","$1,165,000","11/2/2016","4","5","5","3,646","2009","7","0.00",,"2","HOUSE","2ST","13","Maple Ridge","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127091/0/120/90/dbfbfdf77551ad9cf8f5ac74cb333e7f/16/1cd0dcec3f6e75b7b5e79ae90e85b6f7/262127091.JPG","R2105464","S","38259 VIEW PLACE","VSQHH","$1,165,000","9/3/2016","66","3","3","2,827","1995","21","0.00",,"1","HOUSE","3ST","11","Squamish","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129985/0/120/90/71e3288075780fe60824a50d026682e5/16/f543b4b836f74fe6d49b39cbe769f02f/262129985.JPG","R2108358","S","3311 CALIENTE PLACE","VCQHO","$1,168,000","9/12/2016","61","4","4","3,382","1990","26","0.00",,"1","HOUSE","2BSMT","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140188/0/120/90/363b56551f48d3bf257f87881d99bd89/16/a330b44ccacb4203920b157cdaa068c7/262140188.JPG","R2118561","S","249 BAYVIEW ROAD","VWVLB","$1,170,000","10/20/2016","25","3","2","1,739","1979","37","0.00",,"1","HOUSE","5LEV","9","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139995/0/120/90/0c6ba022d969b454b5c2e8662e771712/16/4393fe5a19c7f6c3cd24e75fb266dd17/262139995.JPG","R2118368","S","11951 NO 2 ROAD","VRI43","$1,170,000","10/20/2016","25","4","2","1,943","1972","44","60.00","120","1","HOUSE","2ST","10","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144569/0/120/90/a5f97a952adf092ebe91aeaa6ea574c1/16/a4bb61c32182dbe311835e912aecba81/262144569.JPG","R2122942","S","2 6333 PRINCESS LANE","VRI42","$1,170,000","11/14/2016","7","3","3","2,312","2002","14","0.00","0","1","TWNHS","3ST","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128035/0/120/90/01a82bdec00d366eb80291a0f04e0297/16/9be3525b9d80a66298ca933457282a17/262128035.JPG","R2106408","S","2970 SUNNYSIDE ROAD","VPMAN","$1,170,000","9/5/2016","58","7","4","4,004","1960","56","105.00","205","2","HACR","2ST","21","Port Moody","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135314/0/120/90/781d8179241cd12c00693ee5d9ed05e2/16/3d4672ff03fefb5f527e694a48673317/262135314.JPG","R2113687","S","1308 E 14TH STREET","VNVWL","$1,170,000","10/3/2016","48","5","3","2,552","1970","46","70.00","102.0","2","HOUSE","2ST","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143788/0/120/90/bd018c9cc6cfd439c7d7ca1f61569d14/16/9539d07bde676434e755ec9065d8aa43/262143788.JPG","R2122161","S","3427 GISLASON AVENUE","VCQBM","$1,175,000","11/8/2016","7","5","4","3,264","2010","6","0.00",,"1","HOUSE","2BSMT","14","Coquitlam","3","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128757/0/120/90/32922048eae9c1dfe6ee7bda456ff90e/16/3c45ae326364cfc6c4be16562e067541/262128757.JPG","R2107130","S","4360 DANFORTH DRIVE","VRI13","$1,175,000","9/9/2016","50","4","3","2,552","1976","40","60.00","116.9","2","HOUSE","2ST, BSMNT","11","Richmond","2","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142921/0/120/90/2e085504cb279a319d3aeb395f8e7a3d/16/015dd03e98652e157a84ca52ed66aaea/262142921.JPG","R2121294","S","5096 LINDEN DRIVE","VLDHA","$1,175,000","10/31/2016","4","4","3","2,360","1992","24","58.00","103.00","1","HOUSE","2ST","10","Ladner","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136698/0/120/90/16acaea5d50b300fd4ce3c6205ac6c4c/16/47e1347fdd9aede3965a404c78a65a05/262136698.JPG","R2115071","S","6420 SHERIDAN ROAD","VRI50","$1,180,000","10/6/2016","36","3","3","1,707","1980","36","36.25",,"1","HOUSE","2ST","7","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144132/0/120/90/c4bf83d3f3320f4f121aa598da307506/16/4bfdabbfaa369b993fc43ae7b0024117/262144132.JPG","R2122505","S","1933 CLIFFWOOD ROAD","VNVDC","$1,180,000","11/9/2016","20","3","2","1,913","1977","39","33.00",,"1","HOUSE","3ST","8","North Vancouver","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142607/0/120/90/b48bc6e4079793362f9aeea65d4f03b2/16/6f95f63504672506fc18fb03081b16d9/262142607.JPG","R2120980","S","10871 ROSELEA CRESCENT","VRI54","$1,180,000","11/1/2016","6","5","3","2,580","1968","48","60.00","100","2","HOUSE","2ST","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126563/0/120/90/30741b6c3fc6fe583eb711c4824ad945/16/0c6e6848a905130b288cfcacb386ef62/262126563.JPG","R2104936","S","363 DELTA AVENUE","VBNCH","$1,184,000","9/1/2016","67","4","2","2,276","1963","53","33.00","114","2","HOUSE","2ST","11","Burnaby North","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142686/0/120/90/e01522c7473b946168b26765b29ce8ea/16/0af8a02e557964785724982e6d30ab83/262142686.JPG","R2121059","S","4946 WILLOW SPRINGS AVENUE","VTWCD","$1,190,381","10/31/2016","2","4","4","2,431","2018","0","36.00","111-8 1/2","1","HOUSE","2ST","9","Tsawwassen","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143844/0/120/90/17da198f4400137e8ea03adade5d6eee/16/88b7a968067a746b003aa8711dbb3b93/262143844.JPG","R2122217","S","2180 DAWES HILL ROAD","VCQCH","$1,199,888","11/7/2016","4","4","3","2,686","1975","41","0.00","0","2","HOUSE","2ST","15","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139265/0/120/90/2353ba1cf690428a420bb222df9e837a/16/29d2652605b7c823fbff4f9bba47e08b/262139265.JPG","R2117638","S","7 3295 SUNNYSIDE ROAD","VPMAN","$1,200,000","10/17/2016","18","4","3","2,456","2016","0","0.00","0","1","HOUSE","2BSMT","10","Port Moody","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077505/0/120/90/3d959d95436aa06ff7ef3ead43c7121e/16/bb911df21f72370837d7eb6f319fb7ba/262077505.JPG","R2055878","S","3606 BERING AVENUE","VVEKL","$1,200,000","4/8/2016","227","3","2","1,781","1978","38","62.25","80.00","1","HOUSE","2BSMT","8","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145818/0/120/90/52599e013f8b95ebaebbea9b806513b2/16/3db791ee63a3145879a9fcd84a9c291c/262145818.JPG","R2124191","S","11331 CLIPPER COURT","VRI42","$1,200,000","11/18/2016","12","4","3","2,157","1976","40","39.99","100","2","HOUSE","BSMNT","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139523/0/120/90/8ceb85d887b3f97421b513e530937117/16/c235ff3f5ca11f11c65aa0b8179e7a2c/262139523.JPG","R2117896","S","1089 E 58TH AVENUE","VVESV","$1,200,000","10/17/2016","25","4","2","1,875","1951","65","33.00","116","1","HOUSE","2ST","11","Vancouver East","2","0"
