"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079534/0/120/90/d5a332fbc3991e1d60d76c2f93a1e001/15/db7be664dfd2e5d66daf27826099524a/262079534.JPG","R2057907","S","23606 116 AVENUE","VMRCO","$760,000","4/15/2016","17","6","3","3,040","1994","22","66.40","98.7","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092560/0/120/90/a645e3d7d141ec1c17bd1f04c2b8d11c/16/bc5f8c3fc53dfeab41a7c138fbb25b56/262092560.JPG","R2070933","S","11926 249 STREET","VMRWB","$760,000","5/19/2016","6","3","2","2,325","1981","35","100.00","124","1","HOUSE","RANBG","8","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088366/0/120/90/b8fa9153a5c885b18b89d12cc54c4280/16/9ce899213eab2b568526a1fdc382d7e4/262088366.JPG","R2066739","S","11489 CREEKSIDE STREET","VMRCO","$762,000","5/9/2016","6","3","2","3,184","2002","14","0.00",,"1","HOUSE","BSMNT","10","Maple Ridge","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083558/0/120/90/59baf4c1fb6a92277d58554da960bd80/16/cbc31abe34a384ab3bbdcecfea0f4ef8/262083558.JPG","R2061931","S","1655 EAGLE CLIFF ROAD","VBDBD","$765,000","4/26/2016","20","2","2","2,093","1979","37",,,"1","HACR","3ST","8","Bowen Island","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089444/0/120/90/85580ffe6902b7b89d459f3fa8765f7c/16/385929ba06f75d4f51c9e35e21527a33/262089444.JPG","R2067817","S","24878 108 AVENUE","VMRTH","$765,000","5/10/2016","1","3","3","3,205","2010","6","0.00",,"1","HOUSE","2BSMT, 3ST","11","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069599/0/120/90/34b2282362719b534258f6ed1fb4e3b4/16/e881f02aa70881f6593d471a895f7e31/262069599.JPG","R2047972","S","12390 221 STREET","VMRWC","$765,000","3/19/2016","59","5","3","2,522","1993","23","0.00",,"2","HOUSE","BSMNT","14","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088630/0/120/90/8f45264bfa777374376dcd97f08edb15/16/fd5a793e655c3985c025195ff8b3479c/262088630.JPG","R2067003","S","19281 123 AVENUE","VPIMM","$765,000","5/4/2016","26","4","4","1,909","1989","27","0.00",,"1","HOUSE","1ST+","9","Pitt Meadows","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092066/0/120/90/9d8d8190feded5d225e3e611efe959ee/16/c0b01e0cd127dc0dd532d699e1d2ffce/262092066.JPG","R2070439","S","5 19490 FRASER WAY","VPISM","$770,000","5/17/2016","8","3","3","2,627","2008","8","0.00",,"1","HOUSE","3ST","13","Pitt Meadows","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088873/0/120/90/94a31655e2918e5fd2d79c7ea19267b2/14/90719096c284e9bb81647efc4228bdd5/262088873.JPG","R2067246","S","3932 INVERNESS STREET","VPQLP","$770,000","5/8/2016","9","3","2","1,288","1972","44","64.00","122","1","HOUSE","RANBG","7","Port Coquitlam","1","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088805/0/120/90/fb7612a2523b4625b65e4daa9c587f9b/16/baaa63e3c78d9adeff20a4039e091eeb/262088805.JPG","R2067178","S","22836 GILBERT DRIVE","VMRSV","$774,900","5/6/2016","1","4","3","2,964","2016","0","0.00","0","1","HOUSE","2BSMT","12","Maple Ridge","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070865/0/120/90/318f46656b66bb3e120f6f8e862971c4/16/dadacbcba6521f088b42e22633ed6fe2/262070865.JPG","R2049238","S","6901 MOUNT RICHARDSON ROAD","VSCSD","$775,000","3/21/2016","57","4","5","3,767","2005","11","50.00",,"2","HOUSE","3ST","16","Sunshine Coast","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088312/0/120/90/d9b9851697e9f4319bdfc7ddb34ab694/16/8fdaf8e8796591995ddd3f85555a890c/262088312.JPG","R2066685","S","22632 KENDRICK LOOP","VMREC","$775,000","5/6/2016","17","3","2","2,623","2007","9","0.00",,"1","HOUSE","BSMNT","9","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083826/0/120/90/d6fa56fd98b67b0e3bb76ab7d26f96de/16/8e30047890fb6e0b2066a631eaa1e611/262083826.JPG","R2062199","S","3480 SHAUGHNESSY STREET","VPQGL","$775,000","4/26/2016","14","3","3","1,902","1983","33","55.00","110","1","HOUSE","2ST, 3LEV","8","Port Coquitlam","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086701/0/120/90/0d55b58325dcaabfef80f7eb90b04d96/16/49731bb4a6d48598876dc1b95b37f0e3/262086701.JPG","R2065074","S","11779 BONSON ROAD","VPISM","$775,000","5/2/2016","8","5","3","2,449","1972","44","72.00","143","1","HOUSE","BSMNT","11","Pitt Meadows","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090476/0/120/90/e507fdca71823c72caad30dd1d71932b/16/dd682e31bd28c230664f38db02f6d4bc/262090476.JPG","R2068849","S","1992 ELIZABETH DRIVE","VCQRS","$775,000","5/11/2016","6","3","3","1,580","1981","35","42.00",,"1","HOUSE","2ST","9","Coquitlam","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088443/0/120/90/c82c6c832cbd20c33fe6dadf6dabd3dd/16/6d82e24628a343ac6df5a7acdf544108/262088443.JPG","R2066816","S","38327 WESTWAY AVENUE","VSQVC","$778,000","5/6/2016","7","5","2","3,295","1978","38","75.00","100","2","HOUSE","2ST","12","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094661/0/120/90/b91b0d6da4e94e4271d48405813792f1/16/60c682b1ff704d999e7cb960e6b51238/262094661.JPG","R2073034","S","22763 REID AVENUE","VMREC","$780,000","5/25/2016","5","5","3","2,194","1971","45","78.00","96","1","HOUSE","SPLIT","12","Maple Ridge","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058256/0/120/90/a9b748484fdde5c7066bbeb6806f8243/16/56ababc59bc5803f197199db00de579d/262058256.JPG","R2036629","S","1787 ISLAND AVENUE","VVEFV","$780,000","2/18/2016","85","3","2","1,050","2005","11","0.00","0","1","HOUSE","3ST","6","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089154/0/120/90/2fea5dc6a6ef449ca9de95e4dc0c7100/16/f0fb5902a90cb7bebea8dafdbb486d82/262089154.JPG","R2067527","S","21707 121 AVENUE","VMRWC","$780,000","5/10/2016","7","5","2","2,610","1960","56","72.00","163","1","HOUSE","2ST","10","Maple Ridge","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082137/0/120/90/dcc367b4f798d7fab9e64e00e5c0cc20/16/f79bf0a6d86abb022fb5f20de7da3f43/262082137.JPG","R2060510","S","858 AURORA WAY","VSCGB","$780,000","4/21/2016","0","5","3","2,574","2008","8","0.00","IRREGULAR","1","HOUSE","2ST","14","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085576/0/120/90/16b83ecf6b1a7159b9c498cecbe1aaa2/16/7e29a23bc03e97a2d3283a974364365a/262085576.JPG","R2063949","S","2051 POOLEY AVENUE","VPQLM","$780,000","5/2/2016","7","3","3","2,110","1973","43","80.00","70.21","1","HOUSE","2ST","13","Port Coquitlam","1","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087076/0/120/90/fd8a9eede7c9bfbd82b7f21b08cdf846/16/f87e175a81e210556ae0471d174fc5b5/262087076.JPG","R2065449","S","860 PETERSEN ROAD","VBDBD","$780,777","5/3/2016","13","2","2","1,373","1990","26",,,"1","HOUSE","1ST","6","Bowen Island","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077285/0/120/90/97fd1656c3286e1e8158b74aa6d57d29/16/dbcc5eb9792d1f48964d84dcb39c6b5f/262077285.JPG","R2055658","S","22865 FOREMAN DRIVE","VMRSV","$785,000","4/11/2016","30","3","3","2,800","2006","10","0.00",,"1","HOUSE","RBBMT","11","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087577/0/120/90/45bf517b0f9c65e5add08813061ff32a/16/3f97164c119879ceea8246dee34a8e8d/262087577.JPG","R2065950","S","7064 DALE ROAD","VSCSD","$785,000","5/5/2016","25","4","4","3,346","2004","12","95.00",,"2","HOUSE","2BSMT","14","Sunshine Coast","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081489/0/120/90/beba690340ecfa92d944531288f2e468/16/7d299c9c568865d37f724352884fbc58/262081489.JPG","R2059862","S","4036 OXFORD STREET","VPQOH","$785,000","4/20/2016","11","4","2","1,817","1969","47","63.50","115","2","HOUSE","BSMNT","12","Port Coquitlam","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085964/0/120/90/932ca617d116b7e6e84b98ecd41c4c5a/16/4871ff2b0850927cab78466ad5fa820e/262085964.JPG","R2064337","S","7220 MILLER ROAD","VRI10","$785,000","5/2/2016","6","3","1","1,080","1944","72","61.00","130 Irreg.","1","HOUSE","1ST+","7","Richmond","1","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073860/0/120/90/da96cce4cd35b1ed7ca4994a89730773/16/b3f0e1cbbce5aa9501112817d425faaf/262073860.JPG","R2052233","S","12316 188A STREET","VPICM","$789,000","3/30/2016","32","5","4","2,431","1988","28","0.00",,"1","HOUSE","2ST","11","Pitt Meadows","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093737/0/120/90/7e509323c375b21f72945fbb7d4db066/16/aefabe24d2d620133a3f8a4b4647c290/262093737.JPG","R2072110","S","23006 GILBERT DRIVE","VMRSV","$789,000","5/23/2016","7","3","3","2,448","2010","6","0.01",,"1","HOUSE","2BSMT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081665/0/120/90/19540e2614a7d46db79ef9cff6af5452/16/a174ecff596b0f6410ada893d2a78af0/262081665.JPG","R2060038","S","21 11442 BEST STREET","VMRSW","$790,000","4/20/2016","14","5","3","3,173","2004","12","52.00","75","1","HOUSE","2BSMT","11","Maple Ridge","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087307/0/120/90/a6f0fdfe48233ec005bcea24499000da/16/71c79958c921e6e8711ae056160928f4/262087307.JPG","R2065680","S","2260 PRAIRIE AVENUE","VPQGL","$790,000","5/3/2016","6","5","2","1,961","1975","41","33.00","148","2","HOUSE","BSMNT","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084081/0/120/90/d1408a70cc97affb264937c1b7c6f712/16/4b63628814c696262f71b741760a564d/262084081.JPG","R2062454","S","1414 LYNWOOD AVENUE","VPQOH","$790,000","4/27/2016","8","3","3","2,102","1977","39","57.50","94.0","1","HOUSE","BSMNT","13","Port Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088613/0/120/90/8412e64356484a00ddfc726fef1743b1/16/6953eb8f6698c6bb59a16f6162075ca0/262088613.JPG","R2066986","S","1626 CONNAUGHT DRIVE","VPQLM","$793,500","5/9/2016","7","4","3","2,082","1976","40","0.00","0","1","HOUSE","SPLIT","12","Port Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083184/0/120/90/42b551c1553b04f73e8c63937fb2f77a/16/cd8d5d2501a97ab52d4bad1d47eb474a/262083184.JPG","R2061557","S","12084 216 STREET","VMRWC","$795,000","4/25/2016","21","3","3","2,210","1981","35","0.00","127","1","HOUSE","2ST","7","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083541/0/120/90/ec1182d0f76513786fde37f53d6302bb/16/8ef599ea7343cd7725d3296a68645f6b/262083541.JPG","R2061914","S","12019 206 STREET","VMRNW","$795,000","4/25/2016","27","5","3","2,448","1990","26","0.00","0","1","HOUSE","2ST, BSMNT","16","Maple Ridge","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2066191","S","3680 KENNEDY STREET","VPQGL","$795,000","5/4/2016","0","4","3","2,585","1972","44",,,"1","HOUSE","2ST, SPLIT","12","Port Coquitlam","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087505/0/120/90/21a6e20395ebcf6c186aa072ebdc6487/16/8e7494ab80c82e90a47cca3699aee294/262087505.JPG","R2065878","S","1486 VIEW CRESCENT","VTWBG","$795,500","5/5/2016","20","3","3","1,934","1991","25","35.00","94.","1","HOUSE","RBBMT","7","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092413/0/120/90/99508c8cde8b9c935bc67cf80d562179/15/1df35d1b8eb69e83bbcce8ca8a61ee25/262092413.JPG","R2070786","S","10505 MCEACHERN STREET","VMRAL","$798,000","5/17/2016","7","5","4","3,009","2016","0","35.80","89.3","0","HOUSE","2BSMT","5","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083461/0/120/90/acccaf6979ea8cfb8424943128b71b8d/15/5180715fe3a2e2453b57679ed6d964f9/262083461.JPG","R2061834","S","24940 109TH AVENUE","VMRTH","$799,800","4/25/2016","8","7","4","3,591","2013","3","58.10","103.31","1","HOUSE","BSMNT","14","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084758/0/120/90/50cacf65504ed2ab3971ed6ed9be8b14/16/9ced8af3f4da7a857a965f22feaad0f4/262084758.JPG","R2063131","S","23042 GILBERT DRIVE","VMRSV","$799,900","4/27/2016","7","3","3","2,568","2010","6","0.00",,"1","HOUSE","2BSMT","12","Maple Ridge","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082731/0/120/90/0741855df0472b493bb1243326fa2bd6/16/8789534786a96a721ce4ac60f764fd04/262082731.JPG","R2061104","S","10 MAUDE COURT","VPMNS","$800,000","4/22/2016","28","3","2","1,400","1985","31","0.00",,"1","HOUSE","SPLIT","7","Port Moody","1","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092046/0/120/90/ab9806c5fea68c88a34f8c3362a2180d/16/1018a8956f8fea94bb7a0e23341099e2/262092046.JPG","R2070419","S","1521 EASTERN DRIVE","VPQMH","$800,000","5/15/2016","0","3","3","1,821","1971","45","64.71","110.27","1","HOUSE","SPLIT","8","Port Coquitlam","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078607/0/120/90/bcf14520db72c04bfcd73fe1841695ef/16/d84703490c64b64165729a4c16bbf2e2/262078607.JPG","R2056980","S","22830 138A AVENUE","VMRSV","$800,000","4/13/2016","30","4","3","3,131","2006","10","0.00","0","1","HOUSE","2BSMT","12","Maple Ridge","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077352/0/120/90/09d9be077174dd5c6678bd2da8ce8118/16/a68b5bbc067ef47915b773d572dc370b/262077352.JPG","R2055725","S","350 ALBERTA STREET","VNWSA","$800,000","4/11/2016","34","3","1","1,608","1953","63","39.80","100.00","1","HOUSE","2ST","10","New Westminster","1","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086985/0/120/90/be204bf39b5a32218a8c5b5b67eb1045/16/a06a8cdd600c460ea4a2da899fa570bc/262086985.JPG","R2065358","S","1317 NESTOR STREET","VCQNH","$802,000","5/1/2016","8","4","3","1,667","1981","35","0.00","0","1","HOUSE","2ST","8","Coquitlam","2","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088538/0/120/90/fa69301a6f4cac8811dbc3faa57f243f/16/8eff95de5e8f36daf5bea8e936ee0598/262088538.JPG","R2066911","S","1931 EASTERN DRIVE","VPQMH","$803,000","5/3/2016","13","5","2","2,097","1963","53","65.00","165","2","HOUSE","RBBMT","11","Port Coquitlam","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086295/0/120/90/502b54c7fe167d5f28cab18985ad5508/16/ea51aa07d6dcb128e40651935a40db23/262086295.JPG","R2064668","S","1311 OCEANVIEW ROAD","VBDBD","$805,000","5/3/2016","6","3","2","1,940","1928","88","0.00",,"1","HOUSE","1ST+","11","Bowen Island","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094308/0/120/90/f277f33e5c680f1a2a617ad8a16f7ca0/16/ebdfa2a152f64457396ac362d647b714/262094308.JPG","R2072681","S","23856 110 AVENUE","VMRCO","$810,000","5/24/2016","7","3","3","2,407","2015","1","0.10",,"1","HOUSE","RANBG, RBBMT","8","Maple Ridge","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082455/0/120/90/76133964daeca97e01f6e45200e310d1/16/22b45f7252f8de8dce032fcbb9646a2e/262082455.JPG","R2060828","S","2174 CENTRAL AVENUE","VPQCE","$815,000","4/22/2016","10","5","2","2,200","1965","51","64.00","125","2","HOUSE","2ST","12","Port Coquitlam","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090203/0/120/90/7c13bd2f50b9a77c5516c9fd9b517122/16/33e8a5415bee4c4921999030db481c48/262090203.JPG","R2068576","S","1913 GRANT AVENUE","VPQGL","$815,000","5/11/2016","12","5","3","2,400","1993","23","33.00",,"2","HOUSE","2ST","12","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084249/0/120/90/31413b5807084a27c9d28b8a33e785fd/16/1762648797425510612263463f2dacaf/262084249.JPG","R2062622","S","10450 245 STREET","VMRAL","$815,000","4/26/2016","6","5","4","2,895","2014","2","47.00","137","2","HOUSE","BSMNT","13","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086342/0/120/90/f882d2728a72ae2ae267216454342e99/16/87397be06c8b2fd10bac7be4987a0d50/262086342.JPG","R2064715","S","3195 TOBA DRIVE","VCQNH","$820,000","5/3/2016","3","5","3","2,251","1981","35","0.00",,"2","HOUSE","2ST","14","Coquitlam","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089575/0/120/90/114b1f48e4f61eb79cec40eed0e22b77/16/2e029aa5d77f73d14a448f1705a9d3c0/262089575.JPG","R2067948","S","24426 MCCLURE DRIVE","VMRAL","$820,000","5/10/2016","6","5","4","3,390","2005","11","41.90","123.60","1","HOUSE","2BSMT","17","Maple Ridge","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085126/0/120/90/6eb5988091371e292539b40bdec309bc/16/0f42cd3d7e50749c92e7d23ea4ee05bf/262085126.JPG","R2063499","S","12155 239B STREET","VMREC","$820,000","4/28/2016","31","5","3","2,847","1998","18","0.01",,"2","HOUSE","BSMNT","18","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084385/0/120/90/ab3bd412605ea7182a904e7c437d7960/15/473bbee5d2ad2764d1511fb3438802fd/262084385.JPG","R2062758","S","24819 106B AVENUE","VMRTH","$820,000","4/26/2016","12","4","4","3,045","2009","7","43.22","100","2","HOUSE","2BSMT","15","Maple Ridge","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086619/0/120/90/c98f50be317351720bc631082d7e3b12/15/e10037f7e6600b10ad6f826f28826ab8/262086619.JPG","R2064992","S","4408 MAPLE LANE","VLDDM","$825,000","4/30/2016","15","3","1","1,284","1972","44","63.00","IRREG","1","HOUSE","RANBG","7","Ladner","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087852/0/120/90/8e93d9357489295efb3f2e5f0e27be6b/16/617d9a18e09d5fe3f8b247f74bc17a01/262087852.JPG","R2066225","S","38290 CHESTNUT AVENUE","VSQVC","$825,000","5/5/2016","10","3","3","1,772","1978","38","65.00","120","1","HOUSE","3LEV","10","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083285/0/120/90/92b1e9dfc219f1b5e8f10e53e6a0a470/16/3ab6be6e6d4ba0fe321ed612d80ec4e9/262083285.JPG","R2061658","S","1760 PEKRUL PLACE","VPQLM","$825,000","4/23/2016","22","5","3","2,092","1990","26","42.38","95.24","2","HOUSE","BSMNT","14","Port Coquitlam","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078092/0/120/90/1f1f5c1df83704d85d2d930cfbbcf5f2/16/9d9a7fa52de8ecd3f3d0f8b454f49291/262078092.JPG","R2056465","S","40524 HIGHLANDS WAY NORTH","VSQGH","$825,000","4/12/2016","30","4","2","1,897","1978","38","113.26",,"1","HOUSE","RANBG","10","Squamish","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091479/0/120/90/fb4d2a734ef5246c98209e2711b905b7/16/2979ac210dd4386bbfa265fa8a627591/262091479.JPG","R2069852","S","38274 GUILFORD AVENUE","VSQVC","$827,000","5/15/2016","9","4","2","1,886","1975","41","0.00",,"1","HOUSE","2ST","10","Squamish","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083272/0/120/90/bdd61974cf67a623b7048d4a26655c98/16/c4b270068cf130e2183caeb9d9216fee/262083272.JPG","R2061645","S","2191 CENTENNIAL AVENUE","VPQGL","$830,000","4/25/2016","14","3","3","2,597","1970","46","0.00",,"2","HOUSE","SPLIT","13","Port Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092520/0/120/90/bcf4e0f572a9d85491a22f3aa78ed799/16/8b335d55083f96265f586b36433bf1c5/262092520.JPG","R2070893","S","10656 KIMOLA WAY","VMRAL","$830,000","5/18/2016","5","5","4","3,548","2007","9","1.00","1","1","HOUSE","2BSMT","13","Maple Ridge","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083028/0/120/90/f53a56bffa69749252de2fce0c442c09/16/c0172aae9560f3ad62225d449747cdc7/262083028.JPG","R2061401","S","333 LOUELLEN STREET","VNWUP","$830,000","4/25/2016","8","3","1","1,025","1967","49","55.00","100","1","HOUSE","RANBG","7","New Westminster","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088837/0/120/90/b4645eed6e9557d1597c84f0568e8474/16/39e2cc980c6f970b606200469a791e44/262088837.JPG","R2067210","S","40351 SKYLINE DRIVE","VSQGH","$833,000","5/8/2016","4","3","2","2,564","1967","49","0.00",,"2","HOUSE","RBBMT","14","Squamish","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091112/0/120/90/a175a96ce7117277a1525c7ee31aa65c/16/b88a8cfb54135934046068b0621118b1/262091112.JPG","R2069485","S","13368 MCCAULEY CRESCENT","VMRSV","$835,000","5/16/2016","2","4","3","2,884","2000","16","0.00",,"2","HOUSE","BSMNT","11","Maple Ridge","3","0"
