"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692773/0/120/90/53bdeda540ab4e0220b34e150fca805b/16/805a18f648a22863c5da08b58b12e8b2/261692773.JPG","V1119358","S","5035 WILLIAMS ROAD","VRI32","$1,460,000","4/28/2015","1","6","6","3,550","2012","3","46.50","165","2","HOUSE","2ST","17","Richmond","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667090/0/120/90/40488551bebe2ba930882b14c3da1c1f/16/8646436a2b2d3064bd5dd40d4a57f05b/261667090.JPG","V1117518","S","4900 DUNCLIFFE ROAD","VRI42","$1,460,000","4/16/2015","0","4","3","2,231","1973","42","60.00","120","2","HOUSE","2ST, BSMNT","11","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679828/0/120/90/a085bc6a323f4be25b0b0355ad27c115/16/1af176c20c14d9a24ffd1487a50fe134/261679828.JPG","V1118566","S","6952 LANARK STREET","VVEKN","$1,465,000","4/21/2015","7","5","3","2,666","1957","58","44.00","122.","3","HOUSE","2ST","10","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659835/0/120/90/5d3669579f932642a9902199430ca147/16/499bb332c628d0214fa5dfec17043735/261659835.JPG","V1117022","S","64 E 60TH AVENUE","VVESV","$1,469,000","4/15/2015","11","6","3","2,278","1945","70","41.58","110.94","2","HOUSE","RBBMT","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638920/0/120/90/fdc3710fcef4900053aafa9be653bf07/16/86b29f2fa0f561c05d365ff8f38e5fc7/261638920.JPG","V1115370","S","468 SAVILLE CRESCENT","VNVUD","$1,470,000","4/7/2015","7","5","3","2,682","1957","58","66.70","115 IRR","1","HOUSE","2ST","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667072/0/120/90/9bf3342e8364b114e015d872b7f465e6/16/ab2cd0644fc3161431c8749012d56fe8/261667072.JPG","V1117517","S","2290 E 4TH AVENUE","VVEGR","$1,470,000","4/17/2015","10","5","4","2,892","1946","69","25.00","98.6","2","HOUSE","2BSMT","13","Vancouver East","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517017/0/120/90/c23d97bb7877a856e729eca5d5ebf7a2/16/8b924b55f0f74b58a0d0a48760a8dc04/261517017.JPG","V1105361","S","1310 EDINBURGH STREET","VNWWE","$1,470,000","2/16/2015","55","7","6","5,498","2014","1","49.30","160","2","HOUSE","2BSMT","23","New Westminster","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529241/0/120/90/288396e324c980729d05840ffe1ec2a8/16/bb3b096bdd026fc6513d9ca8d9629697/261529241.JPG","V1106501","S","7186 NANCY GREENE DRIVE","VWHWG","$1,470,000","2/16/2015","52","4","5","3,495","1977","38",,,"1","HOUSE","2ST","10","Whistler","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568681/0/120/90/edbe98f56ace2c45d807bd4ffa68fa40/16/3b1ee4279ec2a210caaef8bbf3471bdd/261568681.JPG","V1109900","S","638 HILLCREST STREET","VCQCC","$1,473,000","3/8/2015","39","5","8","4,583","2008","7","47.50","154","2","HOUSE","2BSMT","20","Coquitlam","5","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652019/0/120/90/61790985b13e98fa658fa75e40573f76/16/05cf8d71637c4f5a84a69fb31cc506a1/261652019.JPG","V1116356","S","5302 INDIAN RIVER DRIVE","VNVWS","$1,475,000","4/13/2015","7","5","4","4,661","2013","2",,,"2","HOUSE","2ST","20","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261017089/0/120/90/169fd4ede506c654281faeb89784d99f/16/a745de02900be15e2a9791d686372d62/261017089.JPG","V1067290","S","845 CHERRY POINT ROAD","VOTOT","$1,475,000","5/13/2014","340","2","2","2,158","1919","95","0.00",,"1","HACR","1ST+","10","Out of Town","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654851/0/120/90/4af78696601b4abb2fc1ab177d9bbc8d/16/92780ecd454dd6fba9d43fcd9c17a235/261654851.JPG","V1116645","S","289 N HYTHE AVENUE","VBNCH","$1,477,000","4/14/2015","6","5","3","2,778","1968","47","70.00","132","1","HOUSE","RBBMT","13","Burnaby North","3","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675389/0/120/90/4d6ccef3d4a1e152784f9dd8148b2aba/16/437cc94241184604e29c79872ce1cb32/261675389.JPG","V1118152","S","4214 UNION STREET","VBNWH","$1,478,000","4/21/2015","7","4","4","2,410","2015","0","33.00","122","2","HOUSE","2BSMT","14","Burnaby North","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436901/0/120/90/b71d034b7c0044ec27accba4a9b3611a/16/e714b207d65a597d9f284cdaf86b7660/261436901.JPG","V1098221","S","10380 SWINTON CRESCENT","VRI80","$1,480,000","1/7/2015","102","5","6","3,723","2012","3","69.00","118.0","1","HOUSE","2ST","14","Richmond","5","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599545/0/120/90/d6728dcdf28be487a6f37a21d0398304/16/d68da4ac04b46adee68ccab857f6f7f8/261599545.JPG","V1112283","S","3508 MALTA AVENUE","VVERH","$1,485,714","3/19/2015","25","7","6","3,178","2015","0","41.00","110","1","HOUSE","2BSMT, LANE","15","Vancouver East","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440237/0/120/90/916983c03fbed602f6108ddbdc56f8d6/16/e19ae7769a1310552a1c36253e23d004/261440237.JPG","V1098388","S","5211 WOODWARDS ROAD","VRI32","$1,488,000","1/8/2015","88","5","4","3,346","2000","15","48.00","150","1","HOUSE","2ST","15","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493870/0/120/90/08c23661fcbb2f2cbaea9da95354fe47/16/7462e9f32ae4d3b2bbefb5130652b24b/261493870.JPG","V1103328","S","9731 SAUNDERS ROAD","VRI53","$1,488,000","2/4/2015","59","4","5","3,733","1995","20","69.00","120","1","HOUSE","2ST","11","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643127/0/120/90/36ad5d52633509a7e78ef4a09a9ada3c/15/7b1bfeeb9f5157764a90711fd498158d/261643127.JPG","V1115728","S","3238 E GEORGIA STREET","VVERE","$1,488,888","4/8/2015","12","7","6","3,109","2015","0","33.00","107.5","3","HOUSE","2BSMT, 3ST","19","Vancouver East","6","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603711/0/120/90/2a5c7e95854f23be260bfff3f3d3ae03/16/75630b77c2683eea42fdcf8c3673b732/261603711.JPG","V1112672","S","5391 CALDERWOOD CRESCENT","VRI32","$1,490,000","3/24/2015","24","4","3","2,370","1973","42","60.00","129.5","2","HOUSE","2ST","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559471/0/120/90/418a0a90eccd7b10ac0818a8522a7c5f/16/7755c4b349764845565b9009094124c9/261559471.JPG","V1109152","S","18 GLYNDE AVENUE","VBNCH","$1,492,000","3/5/2015","40","4","4","2,398","2015","0","32.99","121.24","2","HOUSE","3ST","14","Burnaby North","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261649576/0/120/90/f4aca2381e91b17a6b0b2d92e613d0bb/16/a35fd35f4475540a546aba98fa4e62c5/261649576.JPG","V1116164","S","651 MONTROYAL BOULEVARD","VNVCY","$1,495,200","4/13/2015","6","5","3","2,556","1957","58","65.00","116","2","HOUSE","RBBMT","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617531/0/120/90/9d5cb2d130551077c737fe4859859c21/16/fc376671bd4516b23cdfb26289b70b95/261617531.JPG","V1113648","S","4208 WATLING STREET","VBSME","$1,499,000","3/27/2015","25","5","5","4,543","1989","26","78.00","129","2","HOUSE","2BSMT","19","Burnaby South","4","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261641839/0/120/90/b324e666ce49120c79301485bb127ed9/16/95d20ff98afed750fd0f7099d49baea5/261641839.JPG","V1115895","S","563 SAVILLE CRESCENT","VNVUD","$1,500,000","4/10/2015","4","5","3","2,684","1956","59","71.00","irregular ( 108 & 115)","1","HOUSE","RBBMT","11","North Vancouver","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593845/0/120/90/c2582d823018886e5f4bb28920aa58af/15/53b6a96c499b58adc9fbf5f431f549af/261593845.JPG","V1111922","S","11311 SEATON ROAD","VRI81","$1,500,000","3/16/2015","37","5","6","3,572","2013","2","74.00","110","1","HOUSE","2ST","13","Richmond","6","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1117417","S","949 BELVEDERE DRIVE","VNVCY","$1,500,000","4/10/2015","5","3","3","2,376","1956","59","60.00","145","2","HOUSE","2ST","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496420/0/120/90/83101a25e8be8cde67ab2350536fa90b/16/27bb51f0a61cf70ad640cf3721667bb0/261496420.JPG","V1103542","S","1239 SHAVINGTON STREET","VNVCV","$1,500,000","2/5/2015","70","5","4","3,517","2012","3",,,"2","HOUSE","3ST","13","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261573987/0/120/90/d973ec190ef2d36a0cd87916468fb31b/16/2c62762d2d9adae8664c326d33af8997/261573987.JPG","V1110354","S","4040 DALLYN ROAD","VRI13","$1,500,000","3/10/2015","36","5","6","4,095","2012","3","70.00","135.6","1","HOUSE","2ST","15","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433939/0/120/90/90086494c464fd5458ef8385d1b41c94/16/32af573ac5ead94cf07236c5cae888ac/261433939.JPG","V1097712","S","5506 CORNWALL DRIVE","VRI20","$1,500,000","1/2/2015","109","5","3","2,750","1991","24","56.00","98","1","HOUSE","2ST","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476299/0/120/90/89a4db6743edb554ab50fddda8e389fc/16/ac77e3686b9e5d5a69df86b3268c99ea/261476299.JPG","V1101711","S","3900 NAPIER STREET","VBNWH","$1,500,000","1/27/2015","75","6","6","3,648","2012","3","50.00","122","2","HOUSE","3ST","17","Burnaby North","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642393/0/120/90/7aad58e17bb9f2cfab0843459a689a1a/16/0ea72494b2a5d5d0f392ea28b781c505/261642393.JPG","V1115694","S","7895 GRANVILLE STREET","VVWSG","$1,505,000","4/9/2015","11","3","2","1,688","1949","66","31.50","93","2","HOUSE","2ST, RBBMT","9","Vancouver West","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1115860","S","5107 IRMIN STREET","VBSME","$1,505,000","4/8/2015","5","3","2","2,436","1955","60","61.00","125","1","HOUSE","RBBMT","11","Burnaby South","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566466/0/120/90/014ca3fdfc8e5dfd5c41d486bd262268/16/ea46df922f249e00fa4a6f0578d67c46/261566466.JPG","V1109715","S","2185 E 61ST AVENUE","VVEFV","$1,505,000","3/8/2015","27","7","5","2,372","2006","9","45.00","101.64","3","HOUSE","2ST","15","Vancouver East","5","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630698/0/120/90/92032773051971d6886fe474a310aad7/16/1aa03d6a69bd67ce2ea5b36de1f7f1d2/261630698.JPG","V1114689","S","1031 E 21ST AVENUE","VVEFR","$1,508,000","4/1/2015","9","5","3","2,528","1928","87","49.50","122","1","HOUSE","2BSMT","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450633/0/120/90/9320133480feb30363eebbf62be58f08/16/6370c7e2d5b828343a16e631b7d2fb02/261450633.JPG","V1099443","S","10560 BISSETT DRIVE","VRI80","$1,512,500","1/12/2015","84","5","6","3,456","2014","1","60.00","117","1","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476830/0/120/90/70eb1c2c6dbafac84814381bc93a7a99/16/daf1f0e215d56fad806a91b90a226399/261476830.JPG","V1101820","S","8540 CULLEN CRESCENT","VRI51","$1,520,000","1/26/2015","77","4","3","2,373","1977","38","70.00",,"1","HOUSE","2ST","10","Richmond","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601856/0/120/90/b100772d8bce1870b1c35468f4e6d147/16/ef1a3b9d823aeb74e036373cddcaacfe/261601856.JPG","V1112538","S","230 FERN DRIVE","VPMAN","$1,520,000","3/20/2015","22","4","5","6,602","1995","20","0.00",,"1","HOUSE","2BSMT","21","Port Moody","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595328/0/120/90/fd14b80aa57714d91a8676d97f81c4d1/16/d5011c7456be1f9294d4c002c5348fbf/261595328.JPG","V1112033","S","2291 PANORAMA DRIVE","VNVDC","$1,520,000","3/20/2015","12","5","4","2,979","1931","84","49.30","132","2","HOUSE","3ST","13","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677388/0/120/90/66cbd16eff0a5d20e46af0d7ba91f4ff/16/dd8d4096abd91815d383f092d3a237d8/261677388.JPG","V1118743","S","3064 ST. GEORGES AVENUE","VNVUL","$1,520,000","4/23/2015","6","5","4","4,880","1982","33","66.00","132","2","HOUSE","2BSMT","17","North Vancouver","4","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638516/0/120/90/124cf4d0984bf246f1da369d3aed860b/16/4884e4e0849536bf82d8a462feb7051e/261638516.JPG","V1115383","S","8488 GARDEN CITY ROAD","VRI52","$1,523,900","4/7/2015","22","5","5","3,442","2008","7","53.74",,"1","HOUSE","2ST","15","Richmond","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259507246/0/120/90/aad06050a4d202328ab49ac42b4d4459/16/72b83ab1ef2bae3b67075a30eda3c3cc/259507246.JPG","V953049","S","3558 FALCON CRESCENT","VWHBH","$1,525,000","5/24/2012","1049","3","4","2,256","1996","16",,,"1","HOUSE","3ST","10","Whistler","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645773/0/120/90/3bef10c5d98b2340a467452e289db2a7/16/cb0d66a3e9fc759d5a85dc5d823be26a/261645773.JPG","V1116224","S","4021 RUBY AVENUE","VNVED","$1,525,000","4/12/2015","9","4","3","2,413","1966","49","115.00","72","1","HOUSE","RBBMT","11","North Vancouver","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1116261","S","564 W ST. JAMES ROAD","VNVDE","$1,530,000","4/13/2015","14","4","3","2,494","1957","58","0.00",,"2","HOUSE","3ST","13","North Vancouver","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633933/0/120/90/ca5cf3a00e3aff2fca50f17560a93595/16/07fbc7cce6d3ca40881f3b395c58c2e9/261633933.JPG","V1114812","S","5500 CATHAY ROAD","VRI32","$1,530,000","4/7/2015","6","5","2","2,196","9999","999","66.00","120","1","HOUSE","2ST","9","Richmond","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517370/0/120/90/3ed65d5b806501cea9bf6919c42d9975/16/6c4d2c10294844f9c671580a0d5d5361/261517370.JPG","V1105395","S","936 MADORE AVENUE","VCQCC","$1,530,000","2/13/2015","69","7","6","5,334","2009","6","66.00","122","2","HOUSE","2BSMT, BSMNT","16","Coquitlam","5","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672913/0/120/90/24b630e851acce7fe336fdc368d1ae19/16/88219a477cff344ddeb0c560cb865c7a/261672913.JPG","V1117965","S","369 E WOODSTOCK AVENUE","VVEMN","$1,530,000","4/17/2015","10","5","4","2,471","1989","26","33.00","124.8","2","HOUSE","3ST","12","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416504/0/120/90/e98dfc37a32b056feba7bc3f2e532313/16/a794040b90411e56e15bdf3bc5aa95f8/261416504.JPG","V1096724","S","9311 ALGOMA DRIVE","VRI80","$1,530,000","12/12/2014","115","5","7","3,595","2012","2","63.45","IRR","2","HOUSE","2ST","14","Richmond","6","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1117557","S","835 REGAN AVENUE","VCQCW","$1,533,333","4/17/2015","13","7","7","5,280","2015","0","74.00","117","2","HOUSE","2BSMT","22","Coquitlam","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639195/0/120/90/e9ab0d1d446c8c180f105f789458cf42/16/9d318486f5ef212ec70ddee2fbf9ed4d/261639195.JPG","V1115403","S","7591 CHELSEA ROAD","VRI23","$1,538,000","4/8/2015","3","5","5","3,125","2004","11","0.00","6251","1","HOUSE","2ST","12","Richmond","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613546/0/120/90/508d85e8771fb7aef4d2b7409a23b2a0/16/42be1343d3056b888233d6d3a141a29c/261613546.JPG","V1113464","S","8220 CARTIER STREET","VVWMR","$1,538,000","3/27/2015","11","2","1","2,130","1912","103","33.00","122","1","HOUSE","RBBMT","10","Vancouver West","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654902/0/120/90/3ab7e6cece6fe4508952166d388daf40/16/21826e4f2e002d2d41629e9bd43a6429/261654902.JPG","V1116626","S","2021 CHARLES STREET","VVEGR","$1,538,888","4/13/2015","7","5","2","2,417","1929","86","48.80","132","2","HOUSE","2BSMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595718/0/120/90/0d60e434cc08bc390336c733a2392f0b/16/0bc4aa695e2d11c876fdfe7d7683d727/261595718.JPG","V1112074","S","1062 ROCHESTER AVENUE","VCQML","$1,542,800","3/20/2015","23","9","8","6,098","2015","0","52.00","120","4","HOUSE","2BSMT, CARRI","25","Coquitlam","7","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592076/0/120/90/2bb22e730ff43ac1d1ca867cbc5404e1/16/cb4b6af3197141355bad4081aeb7c8c1/261592076.JPG","V1111822","S","4247 GRAVELEY STREET","VBNWH","$1,544,100","3/19/2015","19","6","4","3,312","2012","3","50.00","122","2","HOUSE","2ST","10","Burnaby North","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635520/0/120/90/1e7b33ed7c3a0c9466090495d5babb9c/16/49d28123d1ee089fbfdb4827079c9c13/261635520.JPG","V1115087","S","2509 DUTHIE AVENUE","VBNMO","$1,545,000","4/3/2015","11","9","6","4,735","2010","5","60.00","132","3","HOUSE","3ST","22","Burnaby North","5","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511927/0/120/90/7dd12e37daa4664052bb458785ea9eee/16/cd97333891ad383093b18cf0ce832c35/261511927.JPG","V1104950","S","3215 E 50TH AVENUE","VVEKL","$1,550,000","2/10/2015","58","3","2","2,240","1951","64","45.70","143.56","1","HOUSE","2ST","9","Vancouver East","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614768/0/120/90/df34ea4e9e972de5d57b55eb7e3b8bab/16/a04667fee0fb25c7980e85ab9a799a5b/261614768.JPG","V1113603","S","4445 STONE CRT COURT","VWVCY","$1,550,000","3/26/2015","6","4","3","2,511","1978","37","82.20","160","1","HOUSE","2ST","14","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668403/0/120/90/f8c70c4704d619e48655d5e686151134/16/8febddcf69528550897ea74ba5c77444/261668403.JPG","V1117571","S","7111 LEDWAY ROAD","VRI23","$1,550,000","4/18/2015","3","5","4","3,330","1987","28",,,"1","HOUSE","2ST","15","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261636509/0/120/90/f753e4756c3f206a3a4fde2e361a4ccb/16/ed03278f5334ef7d2815b621453d2a91/261636509.JPG","V1115190","S","4501 WOODGREEN DRIVE","VWVCE","$1,550,000","4/6/2015","21","6","4","4,690","1993","22","75.00","171","2","HOUSE","2ST","16","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668739/0/120/90/f31367e2d0e7718e7ac9b08503a17805/16/b76402d88699448f31d76c13873b0e45/261668739.JPG","V1117677","S","1626 W 68TH AVENUE","VVWSW","$1,550,000","4/20/2015","8","4","2","1,802","1929","86","33.00","116.3","2","HOUSE","RBBMT","13","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635744/0/120/90/0f74ad091fdc0713d9c7f3f69d413328/16/46c306474a271767630a82cc0e408006/261635744.JPG","V1115126","S","3030 WINDERMERE STREET","VVERH","$1,550,000","4/7/2015","6","7","7","3,291","2012","3","34.63","110.02","4","HOUSE","2BSMT","16","Vancouver East","6","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651285/0/120/90/ef0e26e53d8d704f98e4f72af2e3f201/16/14ee11f7712b38397a96c553144f276f/261651285.JPG","V1116294","S","930 BEACONSFIELD ROAD","VNVFH","$1,550,000","4/13/2015","7","3","2","1,547","1955","60","105.00","102 IRR","1","HOUSE","RANBG","6","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625408/0/120/90/2959ab7034832008919464b68d337075/16/4c1d7517783e98720040927112eac109/261625408.JPG","V1114489","S","4347 GLENCANYON DRIVE","VNVUD","$1,551,123","4/1/2015","12","4","3","3,050","1962","53",,,"1","HOUSE","RBBMT","10","North Vancouver","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261284508/0/120/90/31d23d2f8638f75a4852f8ef1fa7db76/16/359a6713d8d01a60ab6312d302884544/261284508.JPG","V1087592","S","1094 SENATOR ROAD","VBDBD","$1,558,000","9/26/2014","188","2","3","1,945","1971","43",,,"2","HOUSE","3ST, CARRI","8","Bowen Island","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586050/0/120/90/3d7c614db36ebe40b48276cb831cbfa8/16/4bf5246de4c3f2b220d1a504f4c24ea5/261586050.JPG","V1113486","S","4377 PROSPECT ROAD","VNVUD","$1,560,000","3/27/2015","5","4","4","3,644","1980","35","52.00","150/60/92/68","2","HOUSE","2BSMT","14","North Vancouver","3","1"
