"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820155/0/120/90/ecf562b17971ac492fdcd6e330621367/16/65a9dc9f831e2d0f3cad11248cf1b75e/261820155.JPG","V1129033","S","6168 ST. CLAIR PLACE","VVWSL","$2,900,000","6/12/2015","164","3","5","3,649","1968","47","82.00","122.6","1","HOUSE","3LEV","10","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028190/0/120/90/ca3dcda2b3889dc5423db3d0117321d6/16/53467a3278e90e95a749c05c2c7c7508/262028190.JPG","R2006563","S","2958 W 39TH AVENUE","VVWKE","$2,920,000","10/5/2015","51","5","4","3,006","2007","8","33.00","128.48","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038132/0/120/90/1ed5100edce807c1aa53c857712035cd/16/737ce86bc6424a1514522ed2b8f0d77c/262038132.JPG","R2016505","S","3993 W 10TH AVENUE","VVWPG","$2,925,000","11/19/2015","10","6","3","2,867","1932","83","55.00","120","1","HOUSE","2BSMT","17","Vancouver West","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009044/0/120/90/42f41711fe339b48a7ae561340188dc6/16/79cc8e2b0e0ff9b0994be761d16349df/262009044.JPG","V1142481","S","2357 OTTAWA AVENUE","VWVDU","$2,930,000","9/8/2015","74","6","4","4,112","1995","20","50.00","120","2","HOUSE","2BSMT","18","West Vancouver","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033622/0/120/90/f3478ec999275daf51af1cc98b8ee2e9/16/616551719730240505aa4d801fd7019b/262033622.JPG","R2011995","S","1322 MAPLE STREET","VVWKT","$2,938,000","10/30/2015","11","3","3","3,119","1912","103","33.00","100.5","1","HOUSE","2BSMT","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033921/0/120/90/fa5e77e78aaaf087d9f200a9335ed150/16/632ef7aebb5aeed533ccf4c649f3c91e/262033921.JPG","R2012294","S","3890 HEATHER STREET","VVWCA","$2,939,900","11/2/2015","6","4","2","2,938","9999","999","59.00","120","1","HOUSE","2BSMT","14","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710166/0/120/90/cc589aa1e91cb5b66479b180efb9edec/16/08dc0e6b2014f627d496e47fc3d49b6e/261710166.JPG","V1120638","S","1938 CARDINAL CRESCENT","VNVDC","$2,940,000","5/4/2015","188","5","4","4,689","1973","42","45.20","148.9","1","HOUSE","OTHER","18","North Vancouver","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035744/0/120/90/48cc439dfe22401d843873545709d0e1/16/a28b2078ebc3bd92e1c0825a790efda4/262035744.JPG","R2014117","S","905 GREENWOOD ROAD","VWVBP","$2,960,000","11/9/2015","2","4","3","2,778","1962","53","98.30","141.96194","2","HOUSE","2ST","13","West Vancouver","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029380/0/120/90/a7be51ab8bf9572169d1dda60c72131d/16/c66d1aba15e0669467e300f9f63d9f97/262029380.JPG","R2007753","S","3282 W 33RD AVENUE","VVWMH","$2,980,000","10/13/2015","23","6","4","3,059","1930","85","60.00","130.17","1","HOUSE","2BSMT","18","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036636/0/120/90/ad2cd17339ef93b90a90ed812b856dc1/16/e3e891bdac414194e7c5683348db987a/262036636.JPG","R2015009","S","4068 W 15TH AVENUE","VVWPG","$2,988,000","11/12/2015","9","5","4","2,409","2006","9","33.00","121.8","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2015014","S","1371 MATHERS AVENUE","VWVAM","$3,000,000","11/12/2015","4","3","2","2,400","9999","999","80.00","297.00","1","HOUSE","2BSMT","11","West Vancouver","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028694/0/120/90/289fcce097e64c61d8c04429546d39dd/16/e8a0861af92328658c263932e5a762f0/262028694.JPG","R2007067","S","4592 W 8TH AVENUE","VVWPG","$3,000,000","10/6/2015","27","4","5","2,710","2015","0","33.00","115","1","HOUSE","3ST","13","Vancouver West","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261831241/0/120/90/ec985ddb7c80789cbe978a2c9a3b0e91/16/dfc04d007ae70df312fc1ef23ff86cdb/261831241.JPG","V1129925","S","2555 ROSEBERY AVENUE","VWVQU","$3,000,000","6/18/2015","139","4","4","4,094","1951","64","141.00","331IRR","1","HOUSE","2ST","17","West Vancouver","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038846/0/120/90/0f7c0fe3a8d6b36a222bf907043c9df0/16/f109e771519a98a7e7a5570ba825707f/262038846.JPG","R2017219","S","2287 W 37TH AVENUE","VVWQU","$3,000,000","11/24/2015","1","0","0","3,200","1919","96","72.80","137.6","1","HOUSE","2BSMT","2","Vancouver West","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037224/0/120/90/b495057ce9f6654679211e65ad5266cb/16/675126f2e9a3de948fce19e52a9b298f/262037224.JPG","R2015597","S","3660 W KING EDWARD AVENUE","VVWDU","$3,000,000","11/16/2015","10","5","2","3,278","1925","90","52.00","132.55","2","HOUSE","2BSMT","16","Vancouver West","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262004337/0/120/90/971fb408e6139fa9b2e16ec5a82208c1/16/88978c1ec4b04be54ae70370b6201f6c/262004337.JPG","V1142191","S","4095 QUESNEL DRIVE","VVWDU","$3,013,800","9/3/2015","68","4","4","3,935","2003","12","50.00","122","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024032/0/120/90/8f0e2468f34eb22cde4f9a8f905db629/16/8fe327adc30992c86de93653a14af765/262024032.JPG","R2002405","S","7488 LOMBARD ROAD","VRI23","$3,020,000","9/21/2015","60","5","6","3,856","2015","0","66.00","132","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029097/0/120/90/37160e7dbb8ab8d3bca5019a96f32e5a/16/bd7624896d408bf4c5968361aed0b4f1/262029097.JPG","R2007470","S","3947 W 20TH AVENUE","VVWDU","$3,020,000","10/9/2015","47","5","4","3,256","2014","2","33.00","122","2","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028959/0/120/90/2d103a2e8672e8e71a0b22346b4f9d94/16/146f969e7d16ebc624cdc81df2048100/262028959.JPG","R2007332","S","2721 W 14TH AVENUE","VVWKT","$3,030,000","10/9/2015","24","5","6","2,816","2015","0","33.00","122","3","HOUSE","2BSMT","15","Vancouver West","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005810/0/120/90/7c1ee83bd8f67d1b4acb9169ba0f39f5/16/a7f1f218c3cd49b2fe10a2aa93ddf840/262005810.JPG","V1142335","S","6835 HEATHER STREET","VVWSC","$3,100,000","9/4/2015","66","7","5","4,906","1989","26","57.00","144.43","1","HOUSE","2BSMT","18","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025245/0/120/90/75bcf0698131a1dcabf20090a35dad34/16/53412b454acaba1d43f8265aa7a36328/262025245.JPG","R2003618","S","5875 CARNARVON STREET","VVWKE","$3,118,000","9/21/2015","62","5","3","2,436","1962","53","49.70","134.06","1","HOUSE","1ST","11","Vancouver West","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027293/0/120/90/d5eb990ebbc096d61a4a645caf06dbc4/16/771625a7fe1b3de8b3663ba449932d08/262027293.JPG","R2005666","S","4561 W 9TH AVENUE","VVWPG","$3,133,333","10/2/2015","41","6","6","2,726","2015","0","33.00","115","2","HOUSE","2BSMT","13","Vancouver West","5","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032476/0/120/90/16313d0e56d55554b746a36a5f27d73c/16/cc7477f34e5ab0853f5c04c6def28251/262032476.JPG","R2010849","S","1479 DOGWOOD AVENUE","VVWSG","$3,150,000","10/26/2015","21","4","3","4,196","1987","28","50.00","140","1","HOUSE","2BSMT","15","Vancouver West","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035003/0/120/90/693f13599e913a443d4067d1fab5d0a7/16/8c814f25c6862c292e5f11d7581f3025/262035003.JPG","R2013376","S","3576 W 32ND AVENUE","VVWDU","$3,168,000","11/4/2015","0","4","2","1,933","1960","55","49.00","130.75","1","HOUSE","RBBMT","8","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036655/0/120/90/84610f79336b95051b216f849071926f/16/e1d00929d80d1be47281ffe5acb78226/262036655.JPG","R2015028","S","6295 LARCH STREET","VVWKE","$3,200,000","11/11/2015","8","5","5","3,150","2008","7","122.11","44.68","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967837/0/120/90/3f2a15d02f47226883dd5c8e3fc2730c/16/a3a8b79bfc8a383a8100939b757279f8/261967837.JPG","V1139695","S","3556 W 23RD AVENUE","VVWDU","$3,240,000","8/17/2015","86","4","5","2,859","2015","0","33.00","122.0","1","HOUSE","2BSMT","12","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261938151/0/120/90/8278980ef1d265b705545c33c0ac3c96/16/05c35efcf822a41074e248c6f970cc82/261938151.JPG","V1137674","S","8451 NO 5 ROAD","VRI71","$3,250,000","8/1/2015","113","6","3","2,718","1975","41","166.00","1296","2","HACR","2BSMT","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037372/0/120/90/216bab1dc6ab8a54e93039bea51f926e/16/3ed9963695d1d993de20e27770eba2ab/262037372.JPG","R2015745","S","5721 EAGLE HARBOUR ROAD","VWVEH","$3,250,000","11/17/2015","6","3","3","2,771","1945","70","90.00","108","1","HOUSE","2ST","13","West Vancouver","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036392/0/120/90/8326ceb1d2a60e2e3eabec3d46a8c3fb/16/273f4cb72a1a2a3442f7b4b6b456e000/262036392.JPG","R2014765","S","3265 W 27TH AVENUE","VVWMH","$3,251,000","11/10/2015","7","3","4","3,140","1929","86","50.00","130.25","1","HOUSE","2BSMT","12","Vancouver West","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027513/0/120/90/c8fa3866557bd57eae68b8f58045f465/16/e30d3452cd1237c2accf0d8523472c10/262027513.JPG","R2005886","S","3541 W 23RD AVENUE","VVWDU","$3,260,000","10/5/2015","43","5","7","2,819","2015","0","33.00","122.15","2","HOUSE","2BSMT","13","Vancouver West","6","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035851/0/120/90/b2c05f61171b260b1202954137a13131/16/b97d918c2260cdbfd4dfdc7dd5370c35/262035851.JPG","R2014224","S","3329 PUGET DRIVE","VVWAR","$3,260,000","11/5/2015","11","3","2","2,336","1952","63","50.00","122","2","HOUSE","RBBMT","13","Vancouver West","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796642/0/120/90/272b35685c99a147f669d70f7f26cfe6/16/5f288c53b95fbf0e5eff5ed4d5e8688b/261796642.JPG","V1127315","S","2130 NELSON AVENUE","VWVDU","$3,280,000","6/3/2015","152","4","5","3,868","2004","11","50.00","122","2","HOUSE","2BSMT","19","West Vancouver","3","2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038229/0/120/90/e98f3eaab0938561b5c3798a12a0bcd2/16/a13794145306ca9964ec0d22063e7243/262038229.JPG","R2016602","S","4649 W 7TH AVENUE","VVWPG","$3,288,000","11/20/2015","10","4","5","2,684","2014","1","33.00","112.7","2","HOUSE","2BSMT","14","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025750/0/120/90/256305045f9587abe6d4e536824693b1/16/3bb910258656b75753ca93681fd4456c/262025750.JPG","R2004123","S","4080 W 15TH AVENUE","VVWPG","$3,300,000","9/28/2015","53","6","4","2,792","2011","4","33.00","121.8","1","HOUSE","2BSMT","14","Vancouver West","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037622/0/120/90/42823a8883e76e12b1fd1d6fa6e16afe/16/c27255d68d07e241143a0f10df4b9196/262037622.JPG","R2015995","S","582 W 27TH AVENUE","VVWCA","$3,300,000","11/17/2015","7","6","5","4,489","1988","27","60.00","125","2","HOUSE","2BSMT","14","Vancouver West","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036780/0/120/90/fe7b413c952b472c8d8e2d126948aad4/16/88051ffdd73c4387e23ef54fc1456c5f/262036780.JPG","R2015153","S","2445 W 19TH AVENUE","VVWAR","$3,300,000","11/13/2015","10","5","4","3,634","1988","27","50.00","122","1","HOUSE","2ST","17","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012796/0/120/90/8aa0fc3a4ac83797c708f02b7fb7094e/16/254761cb87aa13229c1c4f02c4537837/262012796.JPG","V1142923","S","1106 W 49TH AVENUE","VVWSG","$3,313,000","9/8/2015","81","6","7","5,178","2012","3","66.00","123.82","3","HOUSE","2BSMT","20","Vancouver West","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034052/0/120/90/57c983e8a660cca78778554788714f11/16/b91663b7826216de2f2ec1690d25052f/262034052.JPG","R2012425","S","4041 W 36TH AVENUE","VVWDU","$3,350,000","10/31/2015","1","0","2","0","1944","71","52.00","132","0","HOUSE","RBBMT","1","Vancouver West","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026716/0/120/90/a88615b058fca44e87fdf01067181f84/16/7a4751d7e43f97c80d8cf0341d690953/262026716.JPG","R2005089","S","4423 W 7TH AVENUE","VVWPG","$3,350,000","9/30/2015","41","5","8","3,055","2014","1","33.00","112.7","2","HOUSE","2BSMT","12","Vancouver West","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025161/0/120/90/18e9368abb654cf3efdb585c072e200e/16/ab08e916d08f58aebdbb8448e96c709a/262025161.JPG","R2003534","S","1120 W 33RD AVENUE","VVWSH","$3,358,000","9/23/2015","64","7","6","4,435","2009","6","65.00","125.07","2","HOUSE","3ST","20","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955391/0/120/90/8cfd05bf2aecd7440715a957de50e0f5/16/ba129fc5b495b77d559f5ec3ce73ccfa/261955391.JPG","V1139544","S","1670 W 49TH AVENUE","VVWSG","$3,380,000","8/17/2015","90","3","3","4,010","1912","103","75.00","145","1","HOUSE","2BSMT","18","Vancouver West","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030268/0/120/90/e30705cd5d1533f896c789c9d025b677/16/1e0374a1df21101faa5b634bfb9f0302/262030268.JPG","R2008641","S","4224 W 15TH AVENUE","VVWPG","$3,380,000","10/7/2015","25","5","6","2,895","2015","0","33.00","121.9","2","HOUSE","2BSMT","12","Vancouver West","6","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023613/0/120/90/ad1a2e9f05f50ae2a0a5bdce20a177bf/16/eac0d0e9db94758e80668707b02ccd34/262023613.JPG","R2001986","S","1060 W KING EDWARD AVENUE","VVWSH","$3,380,000","9/18/2015","66","6","7","5,432","2004","11","66.00","150","4","HOUSE","2BSMT","18","Vancouver West","4","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855283/0/120/90/288703a60e84d8ed3f371d9d0eaa232d/16/875a39a41925a155bb7f277deb6771fc/261855283.JPG","V1131558","S","680 PARKSIDE ROAD","VWVBP","$3,400,000","6/29/2015","154","5","4","3,605","1956","59","162.00",,"1","HOUSE","RBBMT","13","West Vancouver","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029576/0/120/90/0145486e54158b6b826d8c0f506fa0dc/16/37e8f6eaf82f96f63152f0f4e00fe2c7/262029576.JPG","R2007949","S","4544 W 14TH AVENUE","VVWPG","$3,420,000","10/13/2015","46","4","4","2,822","2011","4","33.00","122","1","HOUSE","3ST","13","Vancouver West","3","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038476/0/120/90/cc58886469b4f560b435737b84eb484c/16/e3e031caaacc4b3116027170d9745599/262038476.JPG","R2016849","S","2560 NELSON AVENUE","VWVDU","$3,425,000","11/23/2015","7","3","1","2,091","1947","68","64.00","132","1","HOUSE","2ST, RBBMT","6","West Vancouver","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031392/0/120/90/605b020d2fd421337f4137cc44dec058/16/cd6026d8adcf58bdd8cb0c9785cff01c/262031392.JPG","R2009765","S","5759 ALMA STREET","VVWSL","$3,480,000","10/19/2015","24","4","4","4,688","1983","32","58.00","146.3","1","HOUSE","2BSMT","17","Vancouver West","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261989985/0/120/90/faee69ca65e8b3d6a0d293b6d44ee5c2/16/d453745d84fbe0356bdd7e5e03985f92/261989985.JPG","V1141207","S","9660 NO 6 ROAD","VRI72","$3,480,000","8/26/2015","89","6","3","3,000","9999","999","186.00","1320","1","HACR","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025167/0/120/90/4395120ff357a44b0a4a75d6a365df78/16/74652d1504d60c7b0f7ff36a9708ea45/262025167.JPG","R2003540","S","4850 OSLER STREET","VVWSH","$3,500,000","9/24/2015","65","5","6","4,019","2011","5","50.00","120","2","HOUSE","2BSMT","17","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002736/0/120/90/8e195c959c8928f9b8ea42a955a80bae/16/b6eb3356de811d7962876d1c829d361d/262002736.JPG","V1142189","S","2097 26TH STREET","VWVQU","$3,500,000","9/2/2015","85","4","5","5,854","2012","3","135.00","196.5","1","HOUSE","2BSMT","14","West Vancouver","4","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035285/0/120/90/32b5dda266ce74e860790559e7cf9f3b/16/96113ac93805d5ba07ae32a0efca8e86/262035285.JPG","R2013658","S","2503 W 36TH AVENUE","VVWMH","$3,518,000","11/5/2015","5","5","2","2,339","1931","84","71.40","134","1","HOUSE","2BSMT","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025226/0/120/90/1d5cc091ce89971727ac44042d7675c5/16/1af532ea6da6418e29a4d1d6efb6df51/262025226.JPG","R2003599","S","939 KENNEDY AVENUE","VNVED","$3,524,000","9/25/2015","40","6","6","5,504","2015","0","70.00","115","1","HOUSE","2BSMT","16","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023420/0/120/90/888fb7b2bfc1fc99635618cc15f539a9/16/0b99b73f628797453b9837830fad5242/262023420.JPG","R2001793","S","2760 W 21ST AVENUE","VVWAR","$3,530,000","9/15/2015","48","5","6","3,207","2015","0","38.00","122.06","1","HOUSE","2BSMT","15","Vancouver West","5","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033370/0/120/90/df14167b367699058f2f4d3ea32e29bd/16/1ee4db880be481ab18425fc5a4847bce/262033370.JPG","R2011743","S","4096 GRACE CRESCENT","VNVCY","$3,538,000","10/29/2015","4","5","6","4,922","2015","0","70.00","115","1","HOUSE","2BSMT","17","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028159/0/120/90/f9e0dbdd5a8d6613383151f813fcefdd/15/0d8cda4e86c91a9778aaec35cf235b34/262028159.JPG","R2006532","S","9651-9655 NO 6 ROAD","VRI72","$3,550,000","10/3/2015","53","5","4","4,885","1978","37","163.00","1328","1","HACR","2ST","14","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021944/0/120/90/d149ed42f04ad3a80b7eeb10e7321ee2/16/c44f30e41d18cc0048b4aadca4767cf4/262021944.JPG","R2000317","S","1095 AUBENEAU CRESCENT","VWVSH","$3,580,000","9/15/2015","50","4","5","3,518","2005","10","0.00","IRR","1","HOUSE","2BSMT","12","West Vancouver","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035248/0/120/90/2fbbdce0a0b27015219d8f76418f2aba/16/90bc5982f36d53850de1127eeae27006/262035248.JPG","R2013621","S","3241 W 32ND AVENUE","VVWMH","$3,580,000","11/5/2015","1","4","2","2,744","1941","74","48.50","130","1","HOUSE","RBLFT","10","Vancouver West","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030976/0/120/90/a5882076fb72872b188a39088506455a/16/68fff663d87c49dde700a56f2b682ba0/262030976.JPG","R2009349","S","3007 W 38TH AVENUE","VVWKE","$3,600,000","10/19/2015","16","6","5","3,993","2013","2","44.20","130.5","2","HOUSE","2BSMT","16","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925952/0/120/90/f22a43feeeb89bb2966708d06d756a42/16/31017ae6cef93b64c5f8ca7b5234d53b/261925952.JPG","V1136755","S","1160 W 57TH AVENUE","VVWSG","$3,600,000","7/27/2015","121","5","6","4,980","1999","16","66.60","153.5","1","HOUSE","2BSMT","15","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012686/0/120/90/91d518a09c08a9e9d51c5ee3f4e5ac8f/16/f8285706736aebc83f4cb3a1274be444/262012686.JPG","V1142914","S","3044 POINT GREY ROAD","VVWKT","$3,625,000","9/8/2015","73","4","4","3,152","1920","95","40.00","119.95","2","HOUSE","3ST","22","Vancouver West","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034588/0/120/90/3651adc41183bb7bab26d7074e3d8218/16/f51ebc0592f056322ef7fbcd4e99d4f5/262034588.JPG","R2012961","S","3950 PUGET DRIVE","VVWAR","$3,642,000","11/2/2015","10","5","5","4,589","1990","25","0.00",,"2","HOUSE","2BSMT","19","Vancouver West","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034048/0/120/90/a2c82e612b2b76f53d3e5c7967bcaa86/16/f0dbf8935bcb28c0196e7e844014135f/262034048.JPG","R2012421","S","4519 W 12TH AVENUE","VVWPG","$3,650,000","11/2/2015","4","1","1","2,202","1915","100","49.00","122","1","HOUSE","2ST","5","Vancouver West","1","0"
