"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158779/0/120/90/bad46090194b8f06d8b0c21c61eb9a78/16/c94d8ca15a95d616980ac3bd1945346b/262158779.JPG","R2137152","S","855 8TH STREET","VWVSH","$2,495,000","2/6/2017","42","5","2","2,520","1954","63","99.60",,"2","HOUSE","RBBMT","12","West Vancouver","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165146/0/120/90/7eea92ce52e42a108f172105cc776d13/16/89e3ccf361677910b531b8fc814a5d13/262165146.JPG","R2143519","S","727 E 26 AVENUE","VVEFR","$2,499,000","3/3/2017","4","4","2","1,605","1925","92","56.00","145","2","HOUSE","RBBMT","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163453/0/120/90/2b0a383edd7a6adfa958125db3d27e29/16/d72540742d16cef87b2caecf5e93137e/262163453.JPG","R2141826","S","917 W 17TH AVENUE","VVWCA","$2,500,000","2/27/2017","12","5","3","2,434","1924","93","33.00","122","2","HOUSE","3ST","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163267/0/120/90/b85e47778e7ad47dfbba9f92b8892bab/16/2298396196b755ea36f3b09da2134793/262163267.JPG","R2141640","S","12760 BLUNDELL ROAD","VRI72","$2,510,000","2/27/2017","2","4","3","3,819","1972","45","210.00","477.08","1","HACR","2ST","20","Richmond","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152114/0/120/90/8bcc66f2df686da7c1aa5903cfaba6f5/16/44c567778aed300abec36379bef01d63/262152114.JPG","R2130487","S","5780 MURCHISON ROAD","VRI21","$2,518,000","1/10/2017","77","5","5","3,672","2005","12","69.00","117","3","HOUSE","2ST","14","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170842/0/120/90/3236863f4fbc5a7850551cede39119fa/16/3c87d67fe7ce82fe5b175c96815ff433/262170842.JPG","R2149215","S","833 E 7TH STREET","VNVQU","$2,525,000","3/23/2017","3","6","6","4,344","2016","1","50.00","137","2","HOUSE","2BSMT","19","North Vancouver","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167350/0/120/90/24aacc2f29404dd7b0594faf83c10686/16/14142875f261e0ab89c9f7fc21abaa50/262167350.JPG","R2145723","S","3772 EDGEMONT BOULEVARD","VNVED","$2,525,000","3/10/2017","10","4","3","2,264","1963","54","70.00","143","1","HOUSE","2ST","11","North Vancouver","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154275/0/120/90/39a6182936c2b883611ea42ab0ed118b/16/e8510acbf1d24d67613daecd681733b8/262154275.JPG","R2132648","S","5491 WARBLER AVENUE","VRI43","$2,530,000","1/18/2017","66","4","5","3,678","2016","1","52.00","100","2","HOUSE","3ST","12","Richmond","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151510/0/120/90/ff76c95dba019cd42d28f893c04a6b07/16/14d6d47d456703dbe6f2ec5cd2ad0748/262151510.JPG","R2129883","S","9577 GORMOND ROAD","VRI30","$2,533,333","1/9/2017","55","5","6","3,487","2017","0","67.00","107","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155400/0/120/90/3d08a71fd2397bd12cfc223964e8be92/16/6055e754d4ae5532cbe77605892dd316/262155400.JPG","R2133773","S","1662 SUTHERLAND AVENUE","VNVBD","$2,538,000","1/24/2017","41","6","6","4,272","2015","2","54.00","120","2","HOUSE","2BSMT","16","North Vancouver","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169449/0/120/90/6eb0d3384e81115544c354dc6dad48e1/16/734edd840441c370bd85c95e512a2cc4/262169449.JPG","R2147822","S","333 W BRAEMAR ROAD","VNVUL","$2,555,000","3/20/2017","3","7","5","4,355","1997","20","58.00","125","2","HOUSE","2BSMT","21","North Vancouver","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162072/0/120/90/1dc1541b192010cd624feec41e30bc49/16/05bde3526b306b2755dd4073a4451472/262162072.JPG","R2140445","S","3325 QUEBEC STREET","VVEMN","$2,565,000","2/20/2017","10","4","4","2,755","1911","106","33.00","120","1","HOUSE","2BSMT","15","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171559/0/120/90/24f89399de35c0a5fbadab1b7c6122a6/16/5a204f8d25562d6218ce97051cc48c63/262171559.JPG","R2149932","S","3012 W 14TH AVENUE","VVWKT","$2,570,000","3/27/2017","3","4","2","2,194","1930","87","33.00","122.05","2","HOUSE","2BSMT","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153454/0/120/90/a228b6ca3f08e1e4efd3e2fe958c5c29/16/c9d2dd96786b40d3e537d8f4156778e2/262153454.JPG","R2131827","S","4163 ALMONDEL COURT","VWVBR","$2,570,000","1/16/2017","44","6","5","4,631","1987","30","0.00","0","2","HOUSE","2BSMT","17","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171270/0/120/90/90c1611e21aeea83d6705136fee9a957/16/fc3054a0da8d9805370858c9b32313f0/262171270.JPG","R2149643","S","1018 W 19TH STREET","VNVPH","$2,575,000","3/27/2017","4","4","3","2,297","1998","19","50.00","140","1","HOUSE","2ST","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155209/0/120/90/9c723a48bceeb9a439a3a437ae290431/16/ad90de0fb3743dbfac86c960413b6592/262155209.JPG","R2133582","S","7111 MONTANA ROAD","VRI22","$2,580,000","1/23/2017","38","4","5","3,553","2011","6","60.00","117","2","HOUSE","2ST","13","Richmond","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157969/0/120/90/da515963ff7341443e72725a66b31bb7/16/561b8f9d7702245a592719434eaf66ef/262157969.JPG","R2136342","S","935 17TH STREET","VWVAM","$2,580,000","2/1/2017","48","3","4","2,688","1974","43","70.98",,"1","HOUSE","3LEV","10","West Vancouver","4","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152422/0/120/90/de009ac0da81de21e28bc694e6480728/16/1bc200308007a6534ba53cf67b77623a/262152422.JPG","R2130795","S","4471 PENDLEBURY ROAD","VRI31","$2,588,000","1/11/2017","52","5","5","3,888","2003","14","66.00","133","2","HOUSE","2ST","14","Richmond","4","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163703/0/120/90/b6eea0933a434af68c3c5057a8b748b4/16/0742af963c0d0e8249588c2bed1883fa/262163703.JPG","R2142076","S","6849 HEATHER STREET","VVWSC","$2,590,000","2/27/2017","10","3","5","3,234","1957","60","57.00","144.43","1","HOUSE","2BSMT","9","Vancouver West","4","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162350/0/120/90/fa3372c57c215ce8e6f4c8e0cc91fa63/16/a6c6c5be97a58b2fa3b455c6f2e43319/262162350.JPG","R2140723","S","6855 ADAIR STREET","VBNMO","$2,600,000","2/22/2017","20","6","3","2,750","1950","67","0.00","0","1","HOUSE","RBBMT","13","Burnaby North","3","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164284/0/120/90/503e65b7c77ae42e7c21cddac5d47867/16/0ff236006cb5bded856a675cd790716e/262164284.JPG","R2142657","S","6385 BRANTFORD AVENUE","VBSUD","$2,600,000","3/1/2017","5","6","3","2,908","1980","37","77.00","139","2","HOUSE","2ST","14","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169709/0/120/90/6aca487830fc390ad187005021604139/16/db47024e7e99b3d3614f0135c04dff4f/262169709.JPG","R2148082","S","404 N HYTHE AVENUE","VBNCH","$2,610,000","3/20/2017","9","5","6","5,589","1991","26","0.00",,"3","HOUSE","3ST","24","Burnaby North","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141430/0/120/90/b89e00d36b773bfe001292dcb640d212/16/55ae46e268a8f25b15d251cafef3a467/262141430.JPG","R2119803","S","7338 ONTARIO STREET","VVESV","$2,650,000","10/27/2016","126","7","6","3,528","2015","2","30.00","133.7","4","HOUSE","2BSMT","20","Vancouver East","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156308/0/120/90/1500de56ce6d459a826d9fbc78ef7bb5/16/a9f65b56182bde8164ace94fb631364b/262156308.JPG","R2134681","S","9491 CHAPMOND CRESCENT","VRI30","$2,662,000","1/27/2017","38","5","6","3,516","2017","0","66.01","106.54","2","HOUSE","2ST","17","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156099/0/120/90/7ca81557d4920b3c1d2e00dde13b207d/16/73d1dcddf13d5f0b09402f4f19340214/262156099.JPG","R2134472","S","1682 W 66TH AVENUE","VVWSW","$2,670,000","1/26/2017","58","4","5","2,552","2015","2","33.00","110.8","1","HOUSE","2BSMT","11","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134493/0/120/90/df7d9aaa653a0c9fbfbae918adde7c89/16/c5c6cd7af672bcb6dc17bf6e12eb9363/262134493.JPG","R2112866","S","6331 COLTSFOOT DRIVE","VRI21","$2,680,000","9/28/2016","160","4","5","3,277","2015","2","60.00","100","2","HOUSE","2ST","16","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157250/0/120/90/d3b1e28d2767404df53c25869f199b3c/16/5568ebb17364b3a345c2b4d756481590/262157250.JPG","R2135623","S","475 W 19TH AVENUE","VVWCA","$2,680,000","1/25/2017","61","6","7","4,177","1912","105","33.00","122","7","HOUSE","3ST","26","Vancouver West","7","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151943/0/120/90/f8f0872c3ac232bf5e20892a21517387/16/cebf9c2e6daacdee5a860ceae6a08e8c/262151943.JPG","R2130316","S","8451 LUNEN ROAD","VRI52","$2,692,000","1/10/2017","75","6","5","3,378","2015","2","70.00","100.6","3","HOUSE","2ST","19","Richmond","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166190/0/120/90/c6e362ece16aa78a8ed85e5c199217d3/16/e9603dde794e542254fad22de2f840d6/262166190.JPG","R2144563","S","4107 W 12TH AVENUE","VVWPG","$2,700,000","3/7/2017","1","3","1","1,786","1920","97","33.00","122","1","HOUSE","RBLFT","8","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158463/0/120/90/a2c1f504af954c93e2fa7133c5cecbaf/16/a0fe76c104b0e84416cf474352478eec/262158463.JPG","R2136836","S","1855 ROSEBERY AVENUE","VWVQU","$2,700,000","2/6/2017","44","3","3","2,301","1963","54","80.30","157.20 IRR","2","HOUSE","RANBG","12","West Vancouver","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151955/0/120/90/586b9b60aeae656b37233faeee3bd479/16/5a1f8438326e11dba2f6688f7e64b252/262151955.JPG","R2130328","S","1385 KINGS AVENUE","VWVAM","$2,700,000","1/10/2017","64","2","2","1,200","1953","64","58.00","122","1","HOUSE","RANBG","5","West Vancouver","1","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163597/0/120/90/0483c14e4153bdd60d0be41b816c5890/16/3b3c62d47e2713a391828578b2e3f3d9/262163597.JPG","R2141970","S","2256 W 16TH AVENUE","VVWAR","$2,700,000","2/27/2017","6","4","2","2,052","1944","73","50.00","150","2","HOUSE","RBBMT","10","Vancouver West","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159483/0/120/90/07394075d1a5598a63236d52faa5f1cd/16/1a8d2795f15e194fa2c4eae3ea9712d7/262159483.JPG","R2137856","S","9540 SAUNDERS ROAD","VRI53","$2,748,000","2/8/2017","31","5","6","3,700","2014","3","66.00","122","2","HOUSE","2ST","12","Richmond","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159740/0/120/90/4904366e60b195753f0ee58fb38cf2b2/16/333844ad7782ed0e3d2cb311c0e6dd9d/262159740.JPG","R2138113","S","9291 OAKMOND ROAD","VRI30","$2,750,000","2/9/2017","31","5","6","3,623","2016","1","66.00","120","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149376/0/120/90/72919aef7e1512983733f076ce92a0be/16/4ada03a27e6f9c6c177f7bbaffb225d1/262149376.JPG","R2127749","S","6151 NADINE CRESCENT","VRI23","$2,770,000","12/15/2016","100","4","6","3,180","2016","1","50.00","110","2","HOUSE","2ST","11","Richmond","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168337/0/120/90/31e6d001613cddbf06e2b7b88b1ff596/16/d4edd53f79da415532a39e3fb1d4643d/262168337.JPG","R2146710","S","108 W 47TH AVENUE","VVWOA","$2,770,000","3/15/2017","4","5","5","2,408","2004","13","33.00","122","2","HOUSE","2BSMT","11","Vancouver West","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149394/0/120/90/d3eca592c641a3439059593852b07c89/16/b9bd9d5380afb70ee4e468a39cb83bd1/262149394.JPG","R2127767","S","3291 BARMOND AVENUE","VRI30","$2,780,000","12/15/2016","82","4","5","3,618","2016","1","66.00","120","2","HOUSE","2ST","15","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165540/0/120/90/05a6c4a689bbb58cb39b8d4f9c4675b5/16/d3711bf27651f4123640988ed174ee6d/262165540.JPG","R2143913","S","4140 W 10TH AVENUE","VVWPG","$2,792,500","3/6/2017","16","4","3","2,480","1920","97","33.00","122","2","HOUSE","2BSMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142744/0/120/90/835abb88116e75ac00dc4c8370a88877/16/dd6ecff190fa372f29388feb6945586c/262142744.JPG","R2121117","S","9931 ASH STREET","VRI53","$2,800,000","11/2/2016","131","4","7","3,837","2015","2","65.79","131.97","3","HOUSE","2ST","15","Richmond","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154787/0/120/90/9d564ff82f6901df1effe1a91ae63eb7/16/fa4d2a478015bd8dbf3750eb600233d7/262154787.JPG","R2133160","S","11491 PLOVER DRIVE","VRI43","$2,800,000","1/23/2017","41","4","6","3,944","2016","1","59.00","105","2","HOUSE","3ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163281/0/120/90/edfd30d078fa2b4e8567cbf872ef08fd/16/fbc0c7b75b53eaf5285541a221bcf738/262163281.JPG","R2141654","S","3952 W 18TH AVENUE","VVWDU","$2,800,000","2/27/2017","10","3","3","2,464","1929","88","33.00","122","1","HOUSE","2BSMT","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147634/0/120/90/ea7652a30436742a46503adf0189e8d0/16/8f20b11c08b96358ce0400dec44380a0/262147634.JPG","R2126007","S","9160 WELLMOND ROAD","VRI30","$2,830,000","11/30/2016","114","5","6","3,733","2016","1","66.00","120","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166784/0/120/90/4a52fcaeb4a179706f9ad441346df4b4/16/c4c5f51e0dfa28419193a3d9d9f824bc/262166784.JPG","R2145157","S","3404 AYR AVENUE","VNVED","$2,850,000","3/9/2017","7","5","5","3,077","1953","64","0.00",,"1","HOUSE","3LEV","10","North Vancouver","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168161/0/120/90/a4355682b295932055181cb65aed38dd/16/cb9d9956f9022724ee0d8b2a511851d4/262168161.JPG","R2146534","S","6650 DEER LAKE DRIVE","VBSDL","$2,850,000","3/13/2017","6","5","2","3,517","1949","68","120.00","161","1","HOUSE","RANBG","14","Burnaby South","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168088/0/120/90/db6fa62f29611b2bcf6d2d2d78016a3c/16/28110e1078d4986fe56335ae6dd1e9c0/262168088.JPG","R2146461","S","4014 W 31ST AVENUE","VVWDU","$2,860,500","3/10/2017","1","4","3","2,266","1937","80","33.00","130.75","1","HOUSE","2BSMT","10","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163305/0/120/90/998e5e0efbf97c2d29a82dc7004514ec/16/15a59c2993fdebc6425a167151689829/262163305.JPG","R2141678","S","3550 W 10TH AVENUE","VVWKT","$2,875,000","2/27/2017","25","3","4","2,408","2008","9","33.00","122","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139652/0/120/90/259e6690e4f85d1ce7e1df355f054aa1/16/20a7a6fa84b0ecdd2043cfef1abc22aa/262139652.JPG","R2118025","S","6051 LARCH STREET","VVWKE","$2,880,000","10/19/2016","60","5","4","2,400","1998","19","32.70","118.50","1","HOUSE","2BSMT","10","Vancouver West","4","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163284/0/120/90/90dc6e5e504f294a904ba669a181ea20/16/dc134a38c15aa539f0b13a6d4c592774/262163284.JPG","R2141657","S","3105 W 24TH AVENUE","VVWDU","$2,918,000","2/27/2017","9","3","2","2,611","1935","82","33.00","122.06","1","HOUSE","2BSMT","12","Vancouver West","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160070/0/120/90/ba667451beb917e8c1de4cada71f173f/16/4b08cd9190c8927e6960c8c4f173e6f5/262160070.JPG","R2138443","S","2354 HAYWOOD AVENUE","VWVDU","$2,925,000","2/13/2017","37","4","4","2,458","9999","999","63.45","139.59","2","HOUSE","2ST","15","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160137/0/120/90/190e52d00eb746d115a2b046970606ef/16/45fc2c789aa9f335e906a44a47b42bff/262160137.JPG","R2138510","S","3008 SW MARINE DRIVE","VVWSL","$2,928,000","2/14/2017","32","5","4","3,632","1930","87","0.00","0","2","HOUSE","2BSMT, SPLIT","18","Vancouver West","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167124/0/120/90/7ed5d0153e410d89bebe90d8b91be40d/16/9befe1684301a02548ad1f2a78b7cb32/262167124.JPG","R2145497","S","11580 KINGFISHER DRIVE","VRI43","$2,952,380","3/10/2017","12","5","6","3,649","2017","0","57.00","0.00","2","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168468/0/120/90/189918b0d80bba9de2fc8368cf42bcdf/16/a3a2b5f36af76225ec01eb2aa9b9ffbe/262168468.JPG","R2146841","S","2397 HAYWOOD AVENUE","VWVDU","$2,965,000","3/15/2017","6","3","2","1,802","1919","98","60.60","150","1","HOUSE","2ST","9","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171577/0/120/90/b851e1bf10eabaf8abd1347c59996b74/16/f197618ad831e76413da57172a930bab/262171577.JPG","R2149950","S","103 W 17TH AVENUE","VVWCA","$2,998,000","3/27/2017","3","5","2","1,994","1929","88","46.20","137.5","1","HOUSE","2BSMT","9","Vancouver West","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154793/0/120/90/f1fd54daa22b4fdeca4a652740d652b5/16/2dbf903d008d664565eefbfb28e079f2/262154793.JPG","R2133166","S","1625 W 59TH AVENUE","VVWSG","$3,000,000","1/23/2017","53","5","4","1,820","1942","75","50.00","112","1","HOUSE","1ST","11","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157329/0/120/90/d98c6381ecb1f90c49421ea35b3ce2b2/16/b883588b536bdc12c3dd9735b4cdb082/262157329.JPG","R2135702","S","3421 QUEENSTON AVENUE","VCQBM","$3,000,000","1/31/2017","36","6","4","5,200","1973","44","200.00","155 IRRE","2","HACR","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160821/0/120/90/fdd00d2da6d6fae4174ec1dc4617d270/16/42b1b3b17d73d0d86a4ee99b10f84e2d/262160821.JPG","R2139194","S","1219 FULTON AVENUE","VWVAM","$3,000,000","2/12/2017","22","3","3","2,153","1948","69","60.00","135","1","HOUSE","2ST","11","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168154/0/120/90/45ae4b209cf60a61a560cce473867b9c/16/9744385270cda9ed00c9523157a73f09/262168154.JPG","R2146527","S","1278 INGLEWOOD AVENUE","VWVAM","$3,030,000","3/13/2017","4","4","4","3,076","9999","999","60.00","146","2","HOUSE","2BSMT","16","West Vancouver","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169049/0/120/90/ee0b4ae6de472acdaa99323702ef5985/16/e9d50ae983b126ba88e91affd1095355/262169049.JPG","R2147422","S","2230 JEFFERSON AVENUE","VWVDU","$3,050,000","3/17/2017","14","4","2","2,110","1947","70","55.00","132","1","HOUSE","RBBMT","8","West Vancouver","2","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167988/0/120/90/42548358e468fa3508c9e52282192d24/16/26375b192214194e39a2fd765cd3d8c4/262167988.JPG","R2146361","S","2276 LAWSON AVENUE","VWVDU","$3,050,000","3/14/2017","5","0","0","1,900","1945","72","52.00","135","0","HOUSE","2ST","1","West Vancouver","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151221/0/120/90/686e9e0f6dc9e4722c0ae75d7f655191/16/598ab820063334f209f24c768a836b71/262151221.JPG","R2129594","S","986 EDEN CRESCENT","VTWTE","$3,080,000","1/6/2017","66","5","5","4,307","2015","2","89.00","124","1","HOUSE","2ST","15","Tsawwassen","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152981/0/120/90/d41b209ec89fbe9242d7c8247989fbb1/16/a5f8a3e255ebd6fc5d99f12bf4920ef9/262152981.JPG","R2131354","S","1983 W 57TH AVENUE","VVWSW","$3,100,000","1/16/2017","56","5","4","4,064","1921","96","80.00","153","2","HOUSE","2BSMT","17","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168463/0/120/90/8a3fa7d060af74b5addd71467e92cd8e/16/f4c58d00c0e08391ba1eb5ee3d88ab19/262168463.JPG","R2146836","S","3479 W 10TH AVENUE","VVWKT","$3,100,000","3/15/2017","8","5","7","3,185","2014","3","39.60","115.05","3","HOUSE","2BSMT","15","Vancouver West","6","1"
