"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193121/0/120/90/f315acdb08021801f5800c0e8ade9707/16/8296ae32bcd5deb5fe50c0090509c24b/262193121.JPG","R2171494","S","1386 LAWSON AVENUE","VWVAM","$3,320,000","5/30/2017","21","4","3","3,000","1960","57","70.00","138","1","HOUSE","2ST","12","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191909/0/120/90/2aa72ee29a10b0dee147d66cfc74a8ec/16/b668daf854ce3bb5a9c129b3b43fe115/262191909.JPG","R2170282","S","3444 W 5TH AVENUE","VVWKT","$3,335,000","5/25/2017","12","4","3","2,868","1925","92","46.00","120","2","HOUSE","2BSMT","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199046/0/120/90/cef761ff7ca155643a448136ff8095b9/16/92e5526ccb66c2d9caa3935dcf643481/262199046.JPG","R2177419","S","2465 MATHERS AVENUE","VWVDU","$3,350,000","6/12/2017","11","4","3","4,207","1989","28","65.00","132","1","HOUSE","3ST","15","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191200/0/120/90/e1df9ea097d32c355eff2b011ab58def/16/40d6f5ca7c60db817284fdbdd1b5b6f2/262191200.JPG","R2169573","S","8098 HEATHER STREET","VVWMR","$3,380,000","5/24/2017","11","6","6","3,851","1987","30","53.86","120","1","HOUSE","2ST","14","Vancouver West","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199551/0/120/90/c39b3903c53c47dc9070c02e377d7c48/16/6ee6635ee61aaf17ef1c96f013a12372/262199551.JPG","R2177924","S","1215 W 10TH AVENUE","VVWFA","$3,400,000","6/13/2017","8","5","3","2,700","1924","93","42.00","125","2","HOUSE","3ST","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179347/0/120/90/ae56cd754185c29506dd06a01dbdd934/16/16cae0294cbeae6d29827a76a6f052d1/262179347.JPG","R2157720","S","6006 EAGLERIDGE DRIVE","VWVER","$3,410,000","4/18/2017","48","4","3","2,271","1962","55","148.00","133X67","1","HOUSE","3ST","8","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186811/0/120/90/5889c21a6e045d8910cf779ce2c7270f/16/2a4e69a4d3b1f387afaa69d51ec922ed/262186811.JPG","R2165184","S","8700 CAMDEN CRESCENT","VRI32","$3,414,285","5/9/2017","25","5","6","4,259","2015","2","0.00",,"2","HOUSE","2ST","15","Richmond","5","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179951/0/120/90/80aa713740109eb245c5a4a3f5c7b59c/16/d29a285f548176fe58a0bb07150b12ba/262179951.JPG","R2158324","S","3229 TRUTCH STREET","VVWAR","$3,500,000","4/21/2017","41","5","3","2,601","1952","65","45.00","190","2","HOUSE","RBBMT","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202572/0/120/90/dc7e7f7041d206aa0e1bae6fb0abec76/16/16e0640e551644a457bce2a404b3042d/262202572.JPG","R2180945","S","4881 WATER LANE","VWVOC","$3,506,000","6/22/2017","1","5","4","4,633","2003","14","75.00","260 irr","1","HOUSE","2BSMT","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165370/0/120/90/758b86805c5c5e735efbdd23b64dfefa/16/95cfc3a7b078008bdcf72142a0d98c5e/262165370.JPG","R2143743","S","939 INGLEWOOD AVENUE","VWVSH","$3,525,000","3/6/2017","105","5","5","4,333","2012","5","55.17","122.11","2","HOUSE","3ST","15","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189003/0/120/90/b14363da6a5f0aeb12895ba9bf667c9d/16/70f3279acc2a1dc3d56e754e53320ff2/262189003.JPG","R2167376","S","1557 ROCKCRESS PLACE","VCQWP","$3,550,000","5/12/2017","34","6","8","11,349","2002","15","0.00",,"2","HOUSE","2BSMT","26","Coquitlam","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161787/0/120/90/23622525183ab8277ab2a38533842a92/16/57e824feb16f70503b653fa30ec059ba/262161787.JPG","R2140160","S","2190 QUEENS AVENUE","VWVQU","$3,600,000","2/20/2017","130","3","3","2,673","1956","61","71.50","122","1","HOUSE","RBBMT","9","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191355/0/120/90/abbcae6b438c75b3257b9e37e876bb1d/16/fe149cbb0b08fc3fcf6225aba27068ab/262191355.JPG","R2169728","S","3255 W 27TH AVENUE","VVWMH","$3,628,000","5/24/2017","8","4","2","2,882","1927","90","50.00","130.25","1","HOUSE","2BSMT","17","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192958/0/120/90/45e08781a08d852e409a3f13d5537f02/16/3c374a691bf79d764fd10552fe9e45b0/262192958.JPG","R2171331","S","1029 CLYDE AVENUE","VWVSH","$3,680,000","5/29/2017","10","5","4","2,932","1996","21","50.00","122","2","HOUSE","2BSMT","16","West Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192022/0/120/90/684e79d36745aa372614ec243313b4fb/16/b00077159d7522c07d2ebb3002421a0a/262192022.JPG","R2170395","S","1135 GROVELAND COURT","VWVBP","$3,700,000","5/23/2017","10","4","5","4,621","1980","37","0.00",,"1","HACR","2ST","18","West Vancouver","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202307/0/120/90/abd56b1b0553af959b9c5f9f0fdea73c/16/93bc9d240d4f0810a790a2d3caeaa6a8/262202307.JPG","R2180680","S","1419 W 53RD AVENUE","VVWSG","$3,760,000","6/21/2017","3","5","5","3,628","1986","31","50.00","122","1","HOUSE","2BSMT","16","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197603/0/120/90/4ae94912abedfef7b668da35da5bb5f5/16/d64c04681b416033785b214500972fca/262197603.JPG","R2175976","S","2907 W 24TH AVENUE","VVWAR","$3,770,000","6/9/2017","20","6","7","3,307","2015","2","33.00","122","3","HOUSE","3ST, LANE","19","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195238/0/120/90/e55dc12d25c99ae76770a6fce9fa97b6/16/c4494b9cd0b66dc1eebcb25a2ffceeee/262195238.JPG","R2173611","S","1698 W 64TH AVENUE","VVWSW","$3,800,000","6/5/2017","11","6","6","5,013","1998","19","88.30","0","3","HOUSE","2BSMT","20","Vancouver West","5","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202495/0/120/90/0ef6df230a591a9e99bdc820a2d27c5d/16/c84a31f39b2465d3e76f4f0e72d68621/262202495.JPG","R2180868","S","2181 W 22ND AVENUE","VVWAR","$3,845,000","6/22/2017","6","5","3","3,103","1925","92","50.00","122","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200781/0/120/90/4a50b23eb76bbf642bf4a9114421956c/16/1dc297de237d7463097e79136a9b3dae/262200781.JPG","R2179154","S","440 W 23RD AVENUE","VVWCA","$3,850,000","6/19/2017","8","5","6","3,871","2017","0","33.00","148.5","2","HOUSE","2BSMT, LANE","22","Vancouver West","4","2"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202102/0/120/90/230cb5f8fc2b725fc3cbe9d17028fce8/16/d796f38119ba6116575e7da66ac6a8e7/262202102.JPG","R2180475","S","2826 W 30TH AVENUE","VVWMH","$3,850,000","6/21/2017","7","5","3","3,214","1935","82","50.00","130","1","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186522/0/120/90/be13303078c0d9a23b7253b30ea8ab3f/16/354575b5e9f0cd7819aa4578d49f6978/262186522.JPG","R2164895","S","975 AUBENEAU CRESCENT","VWVSH","$3,880,000","5/10/2017","42","3","4","2,532","1970","47","60.00","143","1","HOUSE","2BSMT, SPLIT","12","West Vancouver","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196352/0/120/90/f1116321d3c57a5601ec1e2d7cb1e6fa/15/ac78d3a86740054c4db8cb6186e44442/262196352.JPG","R2174725","S","883 W 52ND AVENUE","VVWSC","$3,900,000","6/5/2017","10","6","6","4,939","1993","24","60.00","144","2","HOUSE","2BSMT","14","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199871/0/120/90/28bb9cae460daaf8d12877bb60997fb9/16/2742fd3553fa84b45b7479513a8a473a/262199871.JPG","R2178244","S","3813 W 35TH AVENUE","VVWDU","$3,918,000","6/15/2017","6","5","3","3,813","1927","90","50.00","131.07","1","HOUSE","2BSMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176164/0/120/90/8b55695bbfebbcfd6e10cbf498396cf8/16/34c4bd6916ff2a99abc3bc1ff8948399/262176164.JPG","R2154537","S","3175 W 39TH AVENUE","VVWKE","$3,919,000","4/7/2017","77","6","6","3,705","2004","13","50.00","130.5","2","HOUSE","2BSMT","16","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196132/0/120/90/218971a768c48319da7aa133348b3bad/16/6b73aed0fdabe01772ddaff87e494a43/262196132.JPG","R2174505","S","1203 LUXTON SQUARE","VCQHC","$3,923,809","5/31/2017","18","6","6","5,110","2017","0","78.00","175","2","HOUSE","3ST","18","Coquitlam","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185940/0/120/90/a26faf08e9a676c4fdfa13ce99c697c0/16/de682079161283bf4f7b22f91be671a1/262185940.JPG","R2164313","S","4579 WOODGREEN COURT","VWVCE","$3,938,888","5/9/2017","24","4","3","2,906","1966","51","80.00","175 irreg","1","HOUSE","2ST","12","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195511/0/120/90/4a260d2fafcc1d1c766ad40599f941c4/16/f4012592ca33ba09e85dc1ab95f01c30/262195511.JPG","R2173884","S","8483 WILTSHIRE STREET","VVWSW","$3,950,000","6/5/2017","0","3","2","2,231","1953","64","73.00","190.87","1","HOUSE","RANBG","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192548/0/120/90/37cafc833f03c9698dd63c8877cd00a0/16/7d9143f4b312b2375cdfc899c48063fc/262192548.JPG","R2170921","S","4677 DECOURCY COURT","VWVCA","$3,950,000","5/29/2017","14","5","5","4,476","2000","17","87.16","135.61 IRR","1","HOUSE","3ST","20","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193150/0/120/90/cb24bf592349ca3d1f0a15f8017cbc0c/16/af0d85edd500a720c7838ebe41ed80a9/262193150.JPG","R2171523","S","6370 FREMLIN STREET","VVWOA","$3,950,000","5/30/2017","14","4","3","3,500","1963","54","67.94","120.75","1","HOUSE","RBBMT","12","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144483/0/120/90/c80734872bffa139a8324c572d8d01d4/16/9eaafea51023cf7da25917ad200f2a25/262144483.JPG","R2122856","S","8012 CYPRESS PLACE","VWHGL","$3,960,000","11/11/2016","203","4","5","3,500","2016","1","55.60","170","1","HOUSE","2ST","14","Whistler","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200099/0/120/90/9bd469942131a066d69476d6949611b9/15/f0213bdf9c49977ad7f5dad679e3e442/262200099.JPG","R2178472","S","10591 PALMBERG ROAD","VRI72","$3,965,000","6/19/2017","2","4","3","2,330","1977","40","323.38","660","1","HACR","RANBG","12","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192386/0/120/90/e10c2c8e59477af14059a07fb2814f35/16/d395c74c248c2916c8d6ba392f8f8445/262192386.JPG","R2170759","S","7591 GLACIER CRESCENT","VRI51","$3,968,000","5/26/2017","17","5","6","4,026","2016","1","118.00",,"2","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190853/0/120/90/240220c553ea68046e5b4a97627eebe0/16/b01141017d74e80386b4ccb655153e3a/262190853.JPG","R2169226","S","9311 FINN ROAD","VRI70","$3,975,000","5/18/2017","30","5","5","5,911","1995","22","135.60","308.0","1","HACR","2ST","14","Richmond","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174313/0/120/90/f79fea3ef48ab5146b9e9d69fbcbc237/16/e251f1541defae25edcae7e793a64e9c/262174313.JPG","R2152686","S","7239 OAK STREET","VVWSG","$3,980,000","4/3/2017","69","3","2","2,209","1944","73","55.00","129.90","2","HOUSE","2ST","9","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174379/0/120/90/7e164dc909ff299cbb7051119987c58a/16/b16c91e352d3b96a984fdae6d34ad91f/262174379.JPG","R2152752","S","7255 OAK STREET","VVWSG","$3,980,000","4/3/2017","69","3","2","2,026","1957","60","55.00","129.9","2","HOUSE","2ST","9","Vancouver West","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189326/0/120/90/cdfdb697e0af50f49a188013810af380/16/19e4cbcceacbed4f6f609e2170e317d4/262189326.JPG","R2167699","S","7051 NO 6 ROAD","VRI72","$3,990,000","5/17/2017","33","5","6","6,380","1996","21","220.00",,"1","HACR","2ST","17","Richmond","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187703/0/120/90/9ca24f9b9cc4115dffca7240d539fad9/16/c40d0b5ade2a52dfc6474e6322e1690a/262187703.JPG","R2166076","S","4056 W 35TH AVENUE","VVWDU","$3,998,800","5/12/2017","37","5","6","3,143","2017","0","33.00","129","2","HOUSE","2BSMT","12","Vancouver West","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188779/0/120/90/d9f422818bc0409e04cc8fba2a7fbfd2/16/3bfa429838b48cd65914ee2a3d57278e/262188779.JPG","R2167152","S","1120 HIGHLAND PLACE","VWVBP","$4,000,000","5/16/2017","32","4","4","3,543","1968","49","105.32","125.6IIR","1","HOUSE","1ST+","13","West Vancouver","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195906/0/120/90/e8038ebca651672f871ebdb8d260cfbc/16/6cc6530f8d23a94ece1b46b4fbc54b73/262195906.JPG","R2174279","S","3958 W 23RD AVENUE","VVWDU","$4,000,000","6/6/2017","7","5","4","2,901","2010","7","33.00","122","1","HOUSE","2BSMT","13","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198831/0/120/90/653c9780dd4e3beb03658bc96be5143e/16/f05ecb3189fb5faa1801d2a99970f525/262198831.JPG","R2177204","S","3268 W 21ST AVENUE","VVWDU","$4,008,000","6/12/2017","13","6","4","3,107","1975","42","44.00","122","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185554/0/120/90/5d4ed2c4c233719bb56bada84a442838/16/32b9c8d315fa9cdb94ada21e5199a7ab/262185554.JPG","R2163927","S","8107 LAUREL STREET","VVWMR","$4,020,000","5/8/2017","28","7","8","4,114","2013","4","49.50","121.96","3","HOUSE","2BSMT","20","Vancouver West","6","2"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193497/0/120/90/3f47ec66c528146156d80343170f6a9d/16/b6629f647ee6b3271cf3f535716a68ee/262193497.JPG","R2171870","S","1945 RUSSET WAY","VWVQU","$4,050,000","5/30/2017","4","4","3","2,300","1961","56","110.00","158 irr","1","HOUSE","2ST","9","West Vancouver","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186639/0/120/90/10bae43d8cf602f1625438a8944523c4/16/2235101c28c8ea67bfb288f8484ada9d/262186639.JPG","R2165012","S","3886 W 23RD AVENUE","VVWDU","$4,060,000","5/9/2017","49","4","6","2,918","2017","0","33.00","122","1","HOUSE","2BSMT","15","Vancouver West","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197626/0/120/90/fa02a86b944319276e0e39ea4745cc5b/16/d842200eabb057a368ca0585b52cc671/262197626.JPG","R2175999","S","3525 W 29TH AVENUE","VVWDU","$4,088,000","6/9/2017","10","5","4","3,196","1987","30","50.00","129.85","1","HOUSE","2ST","15","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184375/0/120/90/f8616919f6286c42d96b0c93178c3c5b/16/85903c40d2dc1da0d684b8cb644ed023/262184375.JPG","R2162748","S","926 WENTWORTH AVENUE","VNVFH","$4,120,000","5/4/2017","32","5","6","5,110","2015","2","70.00","116","2","HOUSE","3ST","16","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148466/0/120/90/bb7bd1c1655db4ed44613df4d43b3d14/16/f8eb7d0203a7c8d9cc165854c649c4f1/262148466.JPG","R2126839","S","2189 NORDIC DRIVE","VWHNO","$4,228,000","12/6/2016","197","4","6","4,190","2005","12","88.00",,"1","HOUSE","RBBMT","17","Whistler","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165341/0/120/90/d6f6d2f2d09a73974001753dee0d0bb6/16/ffc1bc7b6f928b1d53c85be526b57137/262165341.JPG","R2143714","S","1136 W 42ND AVENUE","VVWSG","$4,250,000","3/6/2017","107","6","6","4,387","1991","26","60.60","122.20","1","HOUSE","2BSMT","14","Vancouver West","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197534/0/120/90/1a0742d6ca9c3cac0b0f4e72a9c61f09/16/7894953dd6743df42b74f6313df9aac3/262197534.JPG","R2175907","S","1685 NELSON STREET","VVWWE","$4,280,000","6/9/2017","6","8","6","4,977","1905","112","65.50","66","3","HOUSE","3ST","21","Vancouver West","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197026/0/120/90/6894f62b5f87721bc714444d14180850/16/d4ad571ca4a6498d0664cee0be02ddee/262197026.JPG","R2175399","S","2554 WALLACE CRESCENT","VVWPG","$4,288,000","6/2/2017","20","4","3","3,791","1938","79","75.00","82.59","2","HOUSE","2BSMT","18","Vancouver West","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197298/0/120/90/5fa0daeb459ed8fe3e39e97a93b67efd/16/86eddc3664d3f8e764740cefe8a5980d/262197298.JPG","R2175671","S","812 W 42ND AVENUE","VVWOA","$4,300,000","6/7/2017","0","10","4","4,700","1965","52","66.02","120","2","HOUSE","BSMNT","14","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184259/0/120/90/f1346f1f2af953d34562e85ef23168a4/16/f5fab4cfd9f8f31961990afe06ffc412/262184259.JPG","R2162632","S","1906 W KING EDWARD AVENUE","VVWQU","$4,300,000","5/2/2017","34","6","3","4,129","1946","71","0.00",,"2","HOUSE","2ST","16","Vancouver West","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197686/0/120/90/3c0191e2ce2adb3477418e40ee60edf5/16/3859dd624ee135a96581bb969c6d46fe/262197686.JPG","R2176059","S","2468 W 18TH AVENUE","VVWAR","$4,358,000","6/9/2017","11","6","5","3,815","1990","27","52.00","122.57","1","HOUSE","2BSMT","13","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192991/0/120/90/40fa6da59b7caf5994424724ed548165/16/007694674513839eadbf9018ef076aaa/262192991.JPG","R2171364","S","2438 W 20TH AVENUE","VVWAR","$4,358,000","5/26/2017","13","6","5","3,807","1996","22","52.00","122","1","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193031/0/120/90/5a9d880c6659a83ba7df4ea2bbf94fa1/16/131fa3516af58175fb87a2fb2a2e86c2/262193031.JPG","R2171404","S","3550 W 47TH AVENUE","VVWSL","$4,400,000","5/29/2017","19","5","5","4,068","1945","72","106.00","125.5","2","HOUSE","2BSMT","17","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193599/0/120/90/0e1de6955f1d0975f27ffb6c18f0fcf3/16/42a887374b9c0f71ea6a4ba0556a8243/262193599.JPG","R2171972","S","5487 BUCKINGHAM AVENUE","VBSDL","$4,560,000","5/29/2017","3","6","8","5,980","2016","1","71.00","172","2","HOUSE","2BSMT","22","Burnaby South","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205279/0/120/90/874375e2b9e8a27683a1866f2fbef31c/16/5eadbe6543f7b455e760a7e497f61694/262205279.JPG","R2183652","S","1096 W 52ND AVENUE","VVWSG","$4,580,000","6/30/2017","0","6","5","6,456","1983","34","62.00","160","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194451/0/120/90/25aa3b3dd1edfce884753d2629a93019/16/102ac536712666f299b40b21332ee579/262194451.JPG","R2172824","S","1331 W 46TH AVENUE","VVWSG","$4,593,000","6/1/2017","7","4","3","3,348","1930","87","62.50","122.8","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199243/0/120/90/0c49fad941841d630796236b23d0b384/16/7da04fdc4f5ac883dc088c15926c90bd/262199243.JPG","R2177616","S","2345 W 19TH AVENUE","VVWAR","$4,625,000","6/14/2017","11","6","6","3,814","2004","13","50.00","122","2","HOUSE","3ST","14","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185066/0/120/90/882f886e3efaa7c7697aec64a2442b71/16/cc6ad45c8adac123bdf58a6b379c6f1e/262185066.JPG","R2163439","S","3838 ONTARIO STREET","VVEMN","$4,675,000","5/2/2017","43","9","8","5,412","2016","1","40.00","199.9","2","HOUSE","2BSMT","20","Vancouver East","7","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185983/0/120/90/116199598d57e631bf8c3be96bc4866f/16/8b4fff2462ade8ab3a55d70ea9131126/262185983.JPG","R2164356","S","2646 NEWMARKET DRIVE","VNVED","$4,750,000","5/9/2017","36","4","6","5,857","2017","0","80.00","115","1","HOUSE","3LEV","15","North Vancouver","4","2"
