"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273977/0/120/90/6038a7be31c40e42b7c7d92453ecc176/16/20bc74ba3770a9e4c86115e5cdc787d1/262273977.JPG","R2252350","S","2992 E 2ND AVENUE","VVERE","$1,561,250","4/3/2018","6","6","3","2,812","1931","87","33.00","124","2","HOUSE","2BSMT","17","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276397/0/120/90/87e281cc9dffe8fbf5d7d3c5cbf81e2a/16/e70a6828c258e49ee2a05ea2af9c1a67/262276397.JPG","R2254770","S","2754 SYLVAN PLACE","VCQCE","$1,563,300","4/9/2018","8","4","4","4,125","1983","35","0.00","0.00","1","HOUSE","2BSMT","22","Coquitlam","2","2"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277063/0/120/90/82fe995a9f2c2c60dd4dbc39a4e7de02/16/53507e04ddb86ba4c2f94a28c133e053/262277063.JPG","R2255436","S","435 E 38TH AVENUE","VVEFR","$1,565,000","4/9/2018","14","3","2","2,231","1958","60","33.00","122.22 IRR","1","HOUSE","RBBMT","7","Vancouver East","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274536/0/120/90/bce9bdcbcd4db967cae5e5e76af828bb/16/3df2b3a3ce1579b10b7ea4e55810e6a6/262274536.JPG","R2252909","S","3759 PORTLAND STREET","VBSSC","$1,570,000","4/3/2018","6","5","2","2,140","1950","68","60.00","140","1","HOUSE","RBBMT","11","Burnaby South","1","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278916/0/120/90/14ee940181336094af7f82ce1fbe9b33/16/284824df3a01075cd97c25893c31a733/262278916.JPG","R2257289","S","5439 MAPLE ROAD","VRI32","$1,570,000","4/16/2018","12","3","2","1,860","1958","60","47.31","122.8","1","HOUSE","3LEV","8","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274311/0/120/90/6f4a15f635550619fcc68361b5bd8b60/16/1496e5be322a79a2a21d06503534f8c7/262274311.JPG","R2252684","S","4950 STEVENS DRIVE","VTWCT","$1,570,000","4/3/2018","9","4","3","3,088","1966","52","98.00","68","1","HOUSE","2ST","12","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261220/0/120/90/6df7d5b6a67d2e95f2926d616106b288/16/e8b43c1aa999936d5f93f390de849f28/262261220.JPG","R2239593","S","15 N ELLESMERE AVENUE","VBNCH","$1,570,000","2/13/2018","76","4","4","2,415","1990","28","33.00","122","2","HOUSE","3ST","15","Burnaby North","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265699/0/120/90/9a7e424514fe5ec82043fc58a02e44d2/16/075c4c68451f16dbadeae1a6f49f3f1a/262265699.JPG","R2244072","S","3020 E 15TH AVENUE","VVERH","$1,575,000","3/2/2018","36","3","2","2,710","1966","52","44.81","104.88","0","HOUSE","2ST","11","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273497/0/120/90/699f012bd1eb4995ca5a160ccf29e7c7/16/471bce2bbdff288ef8f5ebfcf3bab6ba/262273497.JPG","R2251870","S","8224 ALPINE WAY","VWHAM","$1,575,000","3/26/2018","30","3","3","1,228","2012","6","11,562.00",,"2","HOUSE","CARRI","8","Whistler","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273437/0/120/90/a15299e9adf23059ecd0da2506506308/16/2e0bff064d2d4a00c5ca5a6ea8ca67aa/262273437.JPG","R2251810","S","4772 RIDGELAWN DRIVE","VBNBP","$1,580,000","3/29/2018","20","4","3","2,573","1955","63","60.00","122","2","HOUSE","2ST","10","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275377/0/120/90/c3edf1fe04920dbbc9fb1589c4ce9285/16/e5b26c6d82f15ff02d211f9bccd85b8b/262275377.JPG","R2253750","S","3241 E BROADWAY","VVERE","$1,580,000","4/4/2018","12","7","2","2,155","1963","55","33.00","149.05","1","HOUSE","2ST","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276970/0/120/90/806d4493eafe246f3efbaf79208f0a34/16/47707acdec5906005a9ae284a96b5ea6/262276970.JPG","R2255343","S","5399 PATRICK STREET","VBSSS","$1,580,000","4/9/2018","9","5","3","2,478","1961","57","56.00","121","2","HOUSE","2ST","13","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272945/0/120/90/5d63b8ef5f22d71724c95ea02602733b/16/d49392046967f5c62a0eb39036da7c6d/262272945.JPG","R2251318","S","1571 MADORE AVENUE","VCQCC","$1,580,000","3/26/2018","8","4","3","2,350","9999","999","66.00","158","1","HOUSE","2ST, SPLIT","13","Coquitlam","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271215/0/120/90/5011d95ca516bbd4458587f3cd38ddf4/16/159795e098761c4fe9f23d3d22d983c9/262271215.JPG","R2249588","S","5947 SHERBROOKE STREET","VVEKN","$1,580,000","3/20/2018","22","2","2","1,687","1949","69","49.46","122.38","1","HOUSE","RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276535/0/120/90/5dbbb10904055a9001c15e45d8b36ebd/16/3c322a1a81b42c483637d11572b001fe/262276535.JPG","R2254908","S","2503 PANDORA STREET","VVEHE","$1,585,000","4/9/2018","7","5","3","2,070","1927","91","33.00","122","2","HOUSE","3ST","10","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257456/0/120/90/558c3a09e6c2de844646c300ae236464/16/2e7e5b297344363d618a228bff4dbb61/262257456.JPG","R2235829","S","2771 E 45TH AVENUE","VVEKL","$1,588,000","1/30/2018","76","6","2","2,596","1967","51","40.00","141.88","1","HOUSE","2ST, RBBMT","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277290/0/120/90/14e32cbe685a07ecc8bc411a15bdde58/16/3bc61497948a52c890eaa8cc5580d206/262277290.JPG","R2255663","S","2540 BOSWELL AVENUE","VNVBL","$1,588,800","4/10/2018","9","4","2","2,344","1952","66","96.00","132","1","HOUSE","RANBG","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276164/0/120/90/d34451e371b0ee94e6bb886e3b06a662/16/0b471c37d1e4d5fed5e01ff3fd91d6e2/262276164.JPG","R2254537","S","1504 CRESTLAWN DRIVE","VBNBP","$1,590,000","4/5/2018","19","5","3","2,927","1969","49","61.00","120","1","HOUSE","2ST, SPLIT","12","Burnaby North","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272699/0/120/90/969cf7f2dda9afe4cf4a23f36806cb6f/16/6bc0395e9540981d4212ba97a37b098c/262272699.JPG","R2251072","S","1936 CLARKE STREET","VPMCP","$1,590,000","3/26/2018","23","3","3","2,118","1981","37","66.00","132","1","HOUSE","2BSMT","9","Port Moody","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270226/0/120/90/5e369db36058bf5077952afe69d742af/16/d3df4bae380edb5a220202869b529efc/262270226.JPG","R2248599","S","1132 MADORE AVENUE","VCQCC","$1,590,000","3/19/2018","15","4","2","2,635","1963","55","72.00","115","1","HOUSE","2ST","11","Coquitlam","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261360/0/120/90/28fe85af5dc2e98d09074a266cc90d29/16/721db6a7082647d227d58311ad4bc452/262261360.JPG","R2239733","S","304 E 37TH AVENUE","VVEMN","$1,590,000","2/12/2018","77","2","2","2,034","1931","87","32.00","122.7","1","HOUSE","2BSMT","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281757/0/120/90/97f658c22887f49b1a7c263ed28e35d2/16/c6dd5738027eea92c58f0689ffcd548f/262281757.JPG","R2260130","S","1131 W 21ST STREET","VNVPH","$1,599,000","4/23/2018","7","3","1","1,550","1949","69","50.00","140","1","HOUSE","2ST","10","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275694/0/120/90/f5cdfa1e2c1a6cc03329302193eab2fa/16/bde6943a56c6ea62bab5412ea18f4975/262275694.JPG","R2254067","S","24608 LOUGHEED HIGHWAY","VMRAL","$1,600,000","4/4/2018","2","5","3","3,375","1972","46",,,"1","HACR","2BSMT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267212/0/120/90/c28da18c0640c550882c4fd62ed2b62e/16/d7fd60295345016436e067f5675e72f5/262267212.JPG","R2245585","S","2035 E 48TH AVENUE","VVEKL","$1,600,000","3/6/2018","28","5","4","2,430","1990","28","33.00","122","2","HOUSE","2BSMT","13","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281672/0/120/90/761d43d61039334bea3268f94f4f2d59/16/792ac0f76a64bd6f4e48c138efdbccd2/262281672.JPG","R2260045","S","4611 ST. CATHERINES STREET","VVEFR","$1,600,000","4/23/2018","7","3","2","2,796","1913","105","50.00","62.72","1","HOUSE","2ST","10","Vancouver East","1","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274021/0/120/90/3f600eff646280b0857355128494ac32/16/afc2ec436409ccce441fa63c7c3df00b/262274021.JPG","R2252394","S","1146 MADORE AVENUE","VCQCC","$1,601,000","3/31/2018","7","5","4","3,095","1970","48","0.00","0","2","HOUSE","2BSMT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277020/0/120/90/57350585fdaf6c968bc2caa4574b2faa/16/922a4b9bd2c81050c3e55134ba79460f/262277020.JPG","R2255393","S","1857 BURRILL AVENUE","VNVLV","$1,607,000","4/10/2018","7","4","3","2,780","1980","38","56.00","129","1","HOUSE","2ST","15","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271472/0/120/90/d6aa85383f63ebfa926efdaf0700df98/16/fc71123de3cb6f7c1d3ee998872a6f11/262271472.JPG","R2249845","S","182 TSAWWASSEN BEACH ROAD","VTWEB","$1,610,000","3/19/2018","30","2","3","1,598","1948","70","40.00","96","1","HOUSE","2ST","10","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274253/0/120/90/21f410df8e637ca078fc905b2c229d1a/16/00ae5cc76f648fac0857dcd7e4473d11/262274253.JPG","R2252626","S","2557 E 24TH AVENUE","VVERH","$1,615,000","4/3/2018","7","5","2","2,162","1965","53","33.00","122","2","HOUSE","2ST","13","Vancouver East","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238160/0/120/90/f8dc7d24c8cd0e7e6b47bd9c1ac4a6a8/16/1c5ce8b29fd42ea4ec61cd5151585c0e/262238160.JPG","R2216533","S","9220 CUNNINGHAM PLACE","VRI12","$1,617,000","10/23/2017","181","6","4","3,710","1990","28","0.00","0.00","1","HOUSE","2ST","11","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260747/0/120/90/ae541fa8bed91456d96a4785261665c5/16/129d51ec6f9e9f1d98d8748fdf13203e/262260747.JPG","R2239120","S","3514 PRINCETON AVENUE","VCQBM","$1,618,000","2/12/2018","76","5","4","3,579","2015","3","44.00",,"1","HOUSE","2BSMT","10","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260292/0/120/90/cdfb539cd471260ba9b5394d877176bf/16/22a73669511f96e8c6505c3622d80dec/262260292.JPG","R2238665","S","4540 ELGIN STREET","VVEKN","$1,620,000","2/9/2018","66","5","4","2,279","1997","21","33.00","122","2","HOUSE","2ST","13","Vancouver East","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266585/0/120/90/56ca662188504ad8221e2849263caff1/16/a0a9d0a63d272459536a83d54c3c4b50/262266585.JPG","R2244958","S","812 E 51ST AVENUE","VVESV","$1,620,000","3/5/2018","35","3","2","2,683","1943","75","48.00","122","1","HOUSE","1ST+","8","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273456/0/120/90/a98fe638e4cba64fd70bc5ee5c9d55a2/16/079f7f283a2b532c9921467e91c40846/262273456.JPG","R2251829","S","9311 DIXON AVENUE","VRI52","$1,625,000","3/29/2018","3","5","4","2,711","1991","27","52.30","100","1","HOUSE","2ST","14","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277073/0/120/90/bf5419e943eac3e301bea6f81120dfff/16/dbe9aac6e96bfd7973782c2f28bbf4f7/262277073.JPG","R2255446","S","3084 DRYDEN WAY","VNVLV","$1,625,000","4/10/2018","7","4","2","2,144","1966","52","62.01","134.85","2","HOUSE","2ST","12","North Vancouver","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263458/0/120/90/3c3fcbb6a4f1a53334c4de7522a9b2fc/16/45ac77799cc193c3e90e9aa8f02d5e18/262263458.JPG","R2241831","S","428 NORTHCLIFFE CRESCENT","VBNWR","$1,625,000","2/20/2018","64","4","2","2,200","1952","66","0.00",,"1","HOUSE","1ST","10","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271284/0/120/90/488490f4a90957e297ca612b692aea03/16/9952879a15206470d544009ad53f2f9d/262271284.JPG","R2249657","S","5074 HIGHGATE STREET","VVECO","$1,640,000","3/21/2018","20","4","3","2,100","1989","29","44.00","89","1","HOUSE","2ST","11","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254341/0/120/90/4f703f424d1330e9844a7c84d0edfd2c/16/dec1993d98fa5ce0562ed6236a948de4/262254341.JPG","R2232714","S","7337 WILLIAMS ROAD","VRI51","$1,642,500","1/17/2018","84","5","5","2,297","2017","1","33.00","116","2","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269237/0/120/90/5105f68de48b6b5985ed191619408fad/16/c2e6ac85fa6934486774f7481165398c/262269237.JPG","R2247610","S","1361 HAMES CRESCENT","VCQBM","$1,644,000","3/12/2018","20","6","6","3,847","2011","7","0.00",,"3","HOUSE","3LEV","15","Coquitlam","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270747/0/120/90/672f83aa4089158f2b0f2e6aa77975b1/16/de149c9372cd258a271ed260d176b61b/262270747.JPG","R2249120","S","1101 SMITH AVENUE","VCQCC","$1,645,000","3/19/2018","34","6","3","2,829","1964","54","63.00",,"2","HOUSE","2ST","14","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279676/0/120/90/4cff6e37c53ca792a2e0f4f1bf421421/16/4991ab573b3a433cda63daf59fda0f91/262279676.JPG","R2258049","S","3422 HAMBER COURT","VCQBM","$1,645,000","4/16/2018","14","7","5","3,859","2016","2","40.00",,"3","HOUSE","2BSMT","16","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276780/0/120/90/2e1b61905916f9972c9bcc993871c331/16/7a99398992ab6f35034c77eac683a558/262276780.JPG","R2255153","S","4462 JOHN STREET","VVEMN","$1,645,000","4/9/2018","6","4","3","1,953","1910","108","33.00","54.42","2","HOUSE","2BSMT","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275525/0/120/90/7b93ddb8a0d6d46060cecb7d9eeab539/16/3dd55268df327a6fa81aa70d3496abe5/262275525.JPG","R2253898","S","780 VINEDALE ROAD","VNVLV","$1,645,000","4/5/2018","5","5","3","3,092","1969","49","120.00","70","2","HOUSE","2ST","13","North Vancouver","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277086/0/120/90/b5744de6f36a24c360eaa16084799e5d/16/5a4920d1910a7a6a16b772206b203efa/262277086.JPG","R2255459","S","8900 CARMICHAEL STREET","VRI51","$1,646,000","4/9/2018","18","4","3","2,651","1974","44","0.00","0","2","HOUSE","2ST","12","Richmond","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276339/0/120/90/bece07486162a30e0e5a28f398cb578c/16/adf4b1a852b7ffe41684f3f9fdc8b096/262276339.JPG","R2254712","S","356 E 21ST STREET","VNVCL","$1,649,000","4/9/2018","7","5","4","2,564","1979","39","33.00","135","2","HOUSE","2ST","12","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274737/0/120/90/4d94515f3da2d456d252608262ff415c/16/18ce3fc3268ee95883f304526bdbd1db/262274737.JPG","R2253110","S","428 E KEITH ROAD","VNVBD","$1,650,000","4/3/2018","21","8","3","3,077","1941","77","50.00","130","2","HOUSE","2BSMT","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274380/0/120/90/af256a7ac8dc36edd77973985dddf8bb/16/b947f91be2cb918b76acc81cd60b9696/262274380.JPG","R2252753","S","1719 PETERS ROAD","VNVLV","$1,650,000","4/3/2018","24","5","3","2,444","1976","42","61.00","121","2","HOUSE","2ST","10","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272264/0/120/90/6687cf56fb92bfe3b8d9f653e637104e/16/a8a0729f533ed860ddca5abb4bed49fa/262272264.JPG","R2250637","S","3048 E 8TH AVENUE","VVERE","$1,650,000","3/26/2018","10","6","4","2,326","2003","15","33.00","122","3","HOUSE","2ST","16","Vancouver East","4","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280386/0/120/90/e8afb4fbac49bf662175c2610ab517cc/16/69b574106a272f5b19b587b7c2fab525/262280386.JPG","R2258759","S","2150 VENABLES STREET","VVEGR","$1,650,000","4/16/2018","3","2","1","850","1946","72","33.00","122","1","HOUSE","RANBG","4","Vancouver East","1","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2258119","S","102 N BOUNDARY ROAD","VBNVH","$1,655,000","4/12/2018","3","3","2","2,560","1923","95","0.00","0","1","HOUSE","2ST","7","Burnaby North","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276422/0/120/90/4762ae65e7278491469aecaab7fb4925/16/9923f135e1db982fc30a41fc44beddcc/262276422.JPG","R2254795","S","3660 PACEMORE AVENUE","VRI30","$1,655,000","4/9/2018","13","2","1","1,769","1956","62","73.00","106.5","1","HOUSE","RBLFT","8","Richmond","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279291/0/120/90/b6a4b12e1c0cee5ad6cb2fcfe661f895/16/37342f671352d44b98c966306e123e10/262279291.JPG","R2257664","S","3686 CARNARVON AVENUE","VNVUL","$1,655,000","4/14/2018","13","3","4","2,177","1998","20","33.00","105","1","HOUSE","2BSMT","9","North Vancouver","3","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236121/0/120/90/30b5e32a6041a044bc28a949eab67ef4/16/1b89a29727c7169718c9a4c0615ad135/262236121.JPG","R2214494","S","987 SHAKESPEARE AVENUE","VNVLV","$1,660,000","10/12/2017","197","2","1","2,280","1947","71","69.00","187","1","HOUSE","2ST","8","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278195/0/120/90/fd4915dbefe3f287272dc6270e656603/16/ac486708515f3538fa35769c586a5a03/262278195.JPG","R2256568","S","2179 E 32ND AVENUE","VVEVI","$1,660,000","4/10/2018","5","3","4","1,921","1992","26","33.00","IRR","1","HOUSE","2BSMT","8","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278949/0/120/90/cebd9ea5e01752424c96e181579ff6dd/16/adb1284da0ca0fabc289c2fca0fcebe2/262278949.JPG","R2257322","S","1186 E 54TH AVENUE","VVESV","$1,662,000","4/16/2018","6","6","2","2,579","1949","69","40.10","124","2","HOUSE","2BSMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277942/0/120/90/7458b0cb3153693d2d2f216cd2b1ffdc/16/60b7a8a7714a5428908c2dc3174d18af/262277942.JPG","R2256315","S","2709 WILLIAM STREET","VVERE","$1,670,000","4/11/2018","3","5","3","2,152","1927","91","33.00","108","2","HOUSE","2ST","12","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278917/0/120/90/45e7bbe4ea44d10b42ab62aad06537d0/16/fe3015fe5cacdddf68979a9be1bc8a9f/262278917.JPG","R2257290","S","1775 E 47TH AVENUE","VVEKL","$1,675,000","4/16/2018","14","4","2","1,783","1910","108","47.37","197","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280161/0/120/90/01e8a70a882c37fcaab0bddf760de153/16/8e8f70646976faa8c6a7849315f2ab5b/262280161.JPG","R2258534","S","10600 LASSAM ROAD","VRI41","$1,680,000","4/18/2018","12","6","4","3,515","1992","26","41.30","165","1","HOUSE","2ST","13","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276495/0/120/90/6cf7e1011c0f7597cf44e6e0b014df74/16/b92bef521f2a6355d43314ada56dbc8c/262276495.JPG","R2254868","S","9491 THOMAS DRIVE","VRI32","$1,680,000","4/7/2018","7","4","3","2,340","1989","29","0.00",,"1","HOUSE","2ST","12","Richmond","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278393/0/120/90/8c3949a3dbee84f18d379370cd93958e/16/a0f13a7be69ac75b9865884a45e9e4e8/262278393.JPG","R2256766","S","8059 16TH AVENUE","VBEBE","$1,680,000","4/12/2018","0","5","4","2,735","2018","0","33.00","138","2","HOUSE","3ST","15","Burnaby East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277994/0/120/90/c63f84443b03b1ed00d724c248e507fe/16/fd8c1d34e7756bf7c83a34fd53b26644/262277994.JPG","R2256367","S","3157 SILVERTHRONE DRIVE","VCQWP","$1,683,980","4/11/2018","5","7","5","4,177","1996","22","120.00","58.00","2","HOUSE","2BSMT","22","Coquitlam","3","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277718/0/120/90/fb5848d91cfdd24d5479a4a9a6533319/16/c9aa852dbd0e645193e93a2076be2c96/262277718.JPG","R2256091","S","8488 ROSEBERRY AVENUE","VBSBB","$1,690,000","4/6/2018","13","6","5","4,549","2008","10","51.00","160","1","HOUSE","2BSMT","14","Burnaby South","5","0"
