"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302801/0/120/90/5dd3cc331fae3908e9afa500b24babb1/16/f4f24e7ca62115c5ce98700f0b7dc789/262302801.JPG","R2281174","S","4386 MOSCROP STREET","VBSGV","$2,210,000","6/18/2018","66","6","6","3,825","2016","2","59.00","110","2","HOUSE","2BSMT","22","Burnaby South","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309421/0/120/90/3498984ea16d67efbee3c433b347a271/16/04b08f9a8932fa78873208304304c47e/262309421.JPG","R2287794","S","5880 FALCON ROAD","VWVER","$2,250,000","7/10/2018","27","5","5","3,850","1979","39","99.00","126x99x126","1","HOUSE","2ST","14","West Vancouver","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291063/0/120/90/4c4aa0e909cfe4134e56c6145a047d47/16/d59aeab733afc00417ed375b280315e8/262291063.JPG","R2269436","S","4892 HEADLAND DRIVE","VWVCA","$2,250,000","5/17/2018","104","4","3","3,493","1988","30","0.00",,"1","HOUSE","2BSMT","17","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274982/0/120/90/dcb92ab895ad618d238d504c17b647b0/16/1888ac52f0131aef8aae0101f01f4304/262274982.JPG","R2253355","S","8560 FAIRWAY ROAD","VRI30","$2,278,000","3/30/2018","148","4","5","3,360","2016","2","66.00","106","2","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295129/0/120/90/c1445ca5ca255011defa8d9bca5902c4/16/b1132ff44be9a223da7113da3847aa6c/262295129.JPG","R2273502","S","4275 ST. GEORGES AVENUE","VNVUL","$2,295,000","5/29/2018","65","5","4","3,692","1989","29","50.00","106","1","HOUSE","2BSMT","18","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313851/0/120/90/f157b0bc812631a0e90a5426e55c4358/16/5149e8a33e23639fe217ce83bf454cf2/262313851.JPG","R2292224","S","7811 GABRIOLA CRESCENT","VRI22","$2,300,000","7/23/2018","21","5","5","3,454","2009","9","70.00","105","2","HOUSE","2ST","11","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318448/0/120/90/cbd8a6c4b80f5c27477ee461177ef07f/16/f45795c55b4e49391a2a1f5112f6ff16/262318448.JPG","R2296821","S","8219 RAINBOW DRIVE","VWHAM","$2,300,850","8/11/2018","12","7","7","3,583","1970","48","0.00",,"2","HOUSE","3ST","12","Whistler","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289964/0/120/90/fd1e897963c9e5a99dc288674037752a/16/736431ad4054d1a838405705287568dc/262289964.JPG","R2268337","S","714 WILMOT STREET","VCQCC","$2,312,700","5/13/2018","86","7","6","4,987","2017","1","0.00",,"2","HOUSE","2ST","16","Coquitlam","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302327/0/120/90/8d5319ea633e1becc10c521791f12b22/16/667bf147b29124fc0c1708d0a34cf754/262302327.JPG","R2280700","S","10680 ASHCROFT AVENUE","VRI80","$2,320,000","6/14/2018","55","5","5","3,505","2018","0","62.00","115","2","HOUSE","2ST","15","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315049/0/120/90/91f97ca7ef29df010e785d67bfe8ce2b/16/ba6d25049a9a841897d4d3293c3d391e/262315049.JPG","R2293422","S","2808 W 23RD AVENUE","VVWAR","$2,350,000","7/30/2018","16","3","3","1,997","2005","13","26.00","122","1","HOUSE","2ST","9","Vancouver West","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292080/0/120/90/59a52fb4cb0e2cc697b7d3de70d45b3e/16/181f8d663d1d9f943ec84c70699db506/262292080.JPG","R2270453","S","8851 WHEELER ROAD","VRI52","$2,360,000","5/21/2018","95","5","5","3,626","2006","12","66.00","120","2","HOUSE","2ST","15","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298710/0/120/90/cf0c5be729edd3605e5b1cf64b92d9c7/16/c5b1c07c53eda9276ca3cadad3d8cdad/262298710.JPG","R2277083","S","9937 LYNDHURST STREET","VBNOK","$2,390,000","6/5/2018","81","8","6","4,729","2017","1","65.00","147","4","HOUSE","2BSMT","22","Burnaby North","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319137/0/120/90/255e96384ee261b9bee6583929c27fa5/16/d3572c26633875e18ef79b0e7bf263b4/262319137.JPG","R2297510","S","2141 E 38TH AVENUE","VVEVI","$2,398,000","8/13/2018","13","5","6","4,183","1999","19","50.00","140","3","HOUSE","2BSMT","18","Vancouver East","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320505/0/120/90/dcbfcf9d3e55de1ab93e355554856c00/16/331716dac8f898720dfe951e8e7a056d/262320505.JPG","R2298878","S","419 E 36TH AVENUE","VVEFR","$2,405,000","8/20/2018","6","3","4","2,213","2011","7","33.00","102","2","HOUSE","2BSMT, 3ST","10","Vancouver East","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292874/0/120/90/7ecb87b5af3bc7421f8786bbee2f27e4/16/ffa23a1d1f43237ead43650d04f87fb4/262292874.JPG","R2271247","S","6040 TAKLA PLACE","VRI23","$2,430,000","5/23/2018","80","4","6","3,048","2018","0","60.01","30.48","2","HOUSE","2ST","11","Richmond","5","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308245/0/120/90/fbfb0eae72c6bbfdbab747f691d6d9f8/16/a6fdb7aa4826a7340b078c59046558de/262308245.JPG","R2286618","S","4227 W 12TH AVENUE","VVWPG","$2,458,000","7/5/2018","28","3","1","2,200","1926","92","33.00","122","1","HOUSE","2BSMT","6","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314615/0/120/90/4e0548a286d6084779148bc94dcf8031/15/2a55ee9c7d6c08a9e19b0f7b58f98fff/262314615.JPG","R2292988","S","451 EAST 6TH STREET","VNVLL","$2,476,191","7/26/2018","34","6","6","4,250","2018","0","45.00","136","2","HOUSE","2BSMT","17","North Vancouver","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295781/0/120/90/181b99f97a43c4117c86528a0a0fa096/16/f981152f13b5712988c1efb24931af13/262295781.JPG","R2274154","S","3220 WILLIAMS ROAD","VRI41","$2,485,000","5/28/2018","74","4","5","3,306","2018","0","60.00","108.56","2","HOUSE","2ST","13","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304386/0/120/90/0bfd3e87de7d88b74180344ae4f4302e/16/ebca43b09f02a597ef805d879ffa8ab7/262304386.JPG","R2282759","S","5402 KEITH ROAD","VWVCA","$2,500,000","6/21/2018","56","3","4","2,651","1954","64","150.00","270 IRR","1","HOUSE","1ST","12","West Vancouver","3","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316075/0/120/90/bc22f3c789c76230da20e09491127c1c/16/9d6254cd4f4f0fd7e7ab56fc8597c5b9/262316075.JPG","R2294448","S","1260 NOOTKA STREET","VVERE","$2,500,000","7/30/2018","2","5","4","2,904","2018","0","33.00","107.8","1","HOUSE","2BSMT","12","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284767/0/120/90/5e3aa6fb99d1431d00d8eeec32246499/16/6af8321af1ebb4adc57161634c1ada63/262284767.JPG","R2263140","S","755 E 10TH STREET","VNVBD","$2,509,523","5/1/2018","104","6","6","4,532","2018","0","50.00","147","2","HOUSE","2BSMT","19","North Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315449/0/120/90/24d09e70edd7d8700d4b48c38f10cbc0/16/7c256b5b2a001df62727b371cefa4faa/262315449.JPG","R2293822","S","11471 PELICAN COURT","VRI43","$2,575,000","7/25/2018","9","5","6","4,552","2018","0","39.99","122","2","HOUSE","3ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312831/0/120/90/bfe4d5873b43eb9d4325b0bfe530f22a/16/9b7fe069a57341313c6faf6a8d7b94b5/262312831.JPG","R2291204","S","5620 ARGYLE STREET","VVEVI","$2,588,000","7/20/2018","13","8","8","4,113","2017","1","38.50","123.05","4","HOUSE","2BSMT","20","Vancouver East","6","2"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317839/0/120/90/d1d3cf10d2099118cdd3daae2dc8014d/16/b55fa9e99304ac7176ff40287feccb21/262317839.JPG","R2296212","S","5037 DUNBAR STREET","VVWDU","$2,600,000","8/8/2018","15","5","2","2,520","1948","70","66.00","107","2","HOUSE","RBBMT","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318317/0/120/90/6939e92d2e9815b7c67c224a79e7eb7e/16/d79fb4a5b433f43433e3e23a729d0f99/262318317.JPG","R2296690","S","3038 W 15TH AVENUE","VVWKT","$2,600,000","8/10/2018","2","4","4","2,417","1994","24","33.00","122","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315993/0/120/90/aaee7f788dc851243dce63474f39b8e4/16/cb1a48aa50832b247584a8e3e371a566/262315993.JPG","R2294366","S","3850 WESTRIDGE AVENUE","VWVBR","$2,625,000","8/1/2018","0","6","6","4,000","1960","58","80.00",,"3","HOUSE","2ST","14","West Vancouver","6","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294686/0/120/90/fb9fc8782abff38603643b236fbfca60/16/79a98521b5567f8bd294912a9c30b0c8/262294686.JPG","R2273059","S","3046 W 6TH AVENUE","VVWKT","$2,625,000","5/28/2018","95","5","4","2,996","1912","106","49.33","119.1","4","OTHER","3ST","13","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306599/0/120/90/c711f181fcb1cbea55adbb4159830041/16/64534f87619b398b2f4a401d62c38314/262306599.JPG","R2284972","S","2265 BRANDYWINE WAY","VWHBA","$2,625,000","7/1/2018","50","6","6","3,565","2005","13","0.00",,"1","HOUSE","3ST","15","Whistler","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318245/0/120/90/76d9b0e12a4c278321d905e4fcfc285a/16/db6691ebe9797efe7e185b0b660d0375/262318245.JPG","R2296618","S","20 W 43RD AVENUE","VVWOA","$2,625,000","8/9/2018","16","5","5","2,476","2005","13","33.00","123.25","2","HOUSE","2BSMT","13","Vancouver West","5","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284462/0/120/90/167a4b022549e24def89bc9bd3e4fd58/16/69f4590b6ee784a228f008c5093c595c/262284462.JPG","R2262835","S","4889 BLENHEIM STREET","VVWDU","$2,630,000","5/1/2018","97","6","3","2,250","1936","82","64.50","113","1","HOUSE","2BSMT","12","Vancouver West","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284765/0/120/90/cf88d37c7c8cb4cbe69d4239dbefa784/16/1fa52bcccb3e66be2d59ddf9b2929229/262284765.JPG","R2263138","S","2519 W 45TH AVENUE","VVWKE","$2,638,000","5/1/2018","89","5","5","2,818","1996","22","36.10","130","1","HOUSE","2BSMT","10","Vancouver West","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318522/0/120/90/c42a83df516138f72981384c183891eb/16/20f5deefd6af092343f46b7717c6ddb5/262318522.JPG","R2296895","S","394 HIDHURST PLACE","VWVBP","$2,650,000","8/10/2018","1","4","3","2,500","1956","62","108.00","142","1","HOUSE","RANBG","12","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298743/0/120/90/b4ac9ebe1546b5404322101f9ab5bff2/16/80fa142a38c88a0f6158d3c15efed4c5/262298743.JPG","R2277116","S","552 BALLANTREE ROAD","VWVGM","$2,665,000","6/6/2018","79","4","4","2,866","1971","47","0.00",,"1","HOUSE","4LEV","16","West Vancouver","3","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320806/0/120/90/f689f7dae59b0f47b10095ea698d7b3e/16/f5166368ead9add086c8aed56e00acc0/262320806.JPG","R2299179","S","1008 W 52ND AVENUE","VVWSG","$2,675,000","8/21/2018","0","2","1","2,117","1951","67","58.00","125","1","HOUSE","2ST","5","Vancouver West","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302548/0/120/90/6e0b7ac4d7c76cea3f455507099c41cf/16/3a4eb79fcf0cc2b4c0175f5358982a6a/262302548.JPG","R2280921","S","4336 W 12TH AVENUE","VVWPG","$2,682,000","6/15/2018","76","3","4","2,394","1989","29","33.00","122","1","HOUSE","3ST","11","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302969/0/120/90/b3b5ead98b316ab7f50c19b8ece44aa2/16/d50b033af2fdbf013635478e58d000b6/262302969.JPG","R2281342","S","1188 ALDERSIDE ROAD","VPMNS","$2,700,000","6/12/2018","52","3","3","3,128","1942","76","45.00","84 EFF","2","HOUSE","2BSMT","16","Port Moody","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317174/0/120/90/27e0f9b5cd7dc5158f34847caae9bb9f/16/eec2b751494364d82a25f85e57359897/262317174.JPG","R2295547","S","1790 CHARLES STREET","VVEGR","$2,700,000","8/7/2018","7","5","3","2,296","1922","96","50.00","124.5","2","HOUSE","RBBMT","14","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305605/0/120/90/8abd2f2214741e84d2d597e4e9ae8719/16/25760ac81e2e462e80b1084cbc45b6cb/262305605.JPG","R2283978","S","6125 ELGIN AVENUE","VBSFG","$2,730,000","6/27/2018","63","8","8","4,620","2016","2","50.00","154","3","HOUSE","2BSMT","16","Burnaby South","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311725/0/120/90/023f950fb791931e61b70a75ffa66752/16/bc1bf631f644ef62885a35405c89c482/262311725.JPG","R2290098","S","10640 TREPASSEY DRIVE","VRI41","$2,738,000","7/17/2018","23","4","6","3,582","2018","0","70.00","100","2","HOUSE","2ST","17","Richmond","5","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263141/0/120/90/1759b1e38739b03244e3335782efeef3/16/7f02b432b7a0795630aabe54c3af86fc/262263141.JPG","R2241514","S","2965 ALTAMONT CRESCENT","VWVAL","$2,750,000","2/20/2018","186","4","2","2,800","1961","57","105.00","270.00","1","HOUSE","2ST","10","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308060/0/120/90/9bfa349c043b36d2548faf6d1d6bcbed/16/29dea88d989259c7baaa9b5526911254/262308060.JPG","R2286433","S","8320 GILLNET PLACE","VVWSL","$2,790,000","7/4/2018","43","4","3","2,913","1988","30","0.00",,"1","HOUSE","2ST","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268319/0/120/90/d6bdaeb6779d2e62e9430c6d472aa8de/16/452d49970b9ae04cc668f822fb179935/262268319.JPG","R2246692","S","1366 LABURNUM STREET","VVWKT","$2,800,000","3/12/2018","165","4","1","2,076","1926","92","33.00","100","1","HOUSE","2BSMT","12","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293960/0/120/90/a02f7857bf53bfdc741c86770a665bdc/16/8e1950692f247b81375269a023329886/262293960.JPG","R2272333","S","1876 W 36TH AVENUE","VVWQU","$2,825,000","5/22/2018","85","4","3","2,329","1987","31","33.00","120","1","HOUSE","3ST","9","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279431/0/120/90/f69199d1a9101884c9f46154e816024d/16/44d8e617c55f7a3f6897003bf114fb94/262279431.JPG","R2257804","S","5226 BLENHEIM STREET","VVWMH","$2,900,000","4/16/2018","123","5","4","3,007","1926","92","46.75","120","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296943/0/120/90/ffb505252e5954eaea6f684bbbde7da8/16/347982c8a9fcf5d87f60b46f1de82997/262296943.JPG","R2275316","S","8550 ANSELL PLACE","VWVHS","$2,925,000","6/1/2018","61","4","4","4,899","1987","31","90.00","131","1","HOUSE","3ST","13","West Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267886/0/120/90/292617bdd9d2c3d884548aec2a82a7ca/16/95aad4d9e6f5b2ff845b6dfd77ec4ec7/262267886.JPG","R2246259","S","5950 GRANVILLE STREET","VVWSG","$2,935,000","3/5/2018","168","5","3","3,328","1929","89","60.00","150","1","HOUSE","2BSMT","19","Vancouver West","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244687/0/120/90/c78c0f001323bbb23eac4ee4b4d1a0f8/16/7c4cfad74698332e798c9b8153f4460d/262244687.JPG","R2223060","S","209 MOODY AVENUE","VNVLL","$2,950,000","11/17/2017","287","5","3","2,724","1974","44","50.00","137","2","HOUSE","2ST","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321455/0/120/90/96ac74f921f7625528a2615a4c76de70/16/38b38d484e47c0df6947d431a0ff8395/262321455.JPG","R2299828","S","3768 W BROADWAY","VVWPG","$3,000,000","8/23/2018","4","3","3","2,482","2003","15","50.00","115","1","HOUSE","2ST","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320576/0/120/90/b2ea97c4d0f47bd2f3a80191badc4ba8/16/b2a25a6ed148e1236eddf7db95b0c3df/262320576.JPG","R2298949","S","4964 QUARRY ROAD","VCQBM","$3,000,000","8/20/2018","4","2","2","1,284","9999","999","0.00","0","1","HACR","2ST","6","Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312720/0/120/90/a2dd62021a6d64c7485611f52ff46294/16/380c3cf47e57da6d847fd4482122d7d1/262312720.JPG","R2291093","S","3832 YALE STREET","VBNVH","$3,085,000","7/18/2018","33","5","6","3,640","2018","0","50.00","122","2","HOUSE","2BSMT","17","Burnaby North","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307393/0/120/90/975d959a2da5cf0a0c59af4fb6a17c11/16/b073f3bf1cdc83efa7f8000e76ea2b2c/262307393.JPG","R2285766","S","3587 W 32ND AVENUE","VVWDU","$3,095,238","7/4/2018","51","5","6","3,112","2018","0","33.00","130.75","1","HOUSE","3ST","15","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275420/0/120/90/1ee8faf9bfd284d1fcf194fad38b95b4/16/cdaf81ad2b062ba66653707f03ea552f/262275420.JPG","R2253793","S","2862 W 3RD AVENUE","VVWKT","$3,100,000","4/3/2018","126","6","3","3,577","1912","106","33.33","120","2","HOUSE","2BSMT, BSMNT","16","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226186/0/120/90/318a9be97aeb5640a695189d1d76f1ef/16/47d223a91e8465b0a274b64fd1fa09c6/262226186.JPG","R2204559","S","2340 QUEENS AVENUE","VWVQU","$3,100,000","9/11/2017","354","5","3","2,515","1963","55","80.00","160","2","HOUSE","RBBMT","14","West Vancouver","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316144/0/120/90/b364732b95ba8daeadbb0f3ed6b0bf3b/16/5747949f4a3b101e85b9e0457fd453de/262316144.JPG","R2294517","S","7371 BROADMOOR BOULEVARD","VRI51","$3,150,000","8/2/2018","9","5","6","3,684","2013","5","66.00","123.00","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313054/0/120/90/ab27c1068cc374564db0891a205ecfe0/16/ceee3c29e6e4a2f4c9593946e601973c/262313054.JPG","R2291427","S","2910 W 41ST AVENUE","VVWKE","$3,150,000","7/19/2018","37","7","7","3,801","2018","0","33.00","135","3","HOUSE","2BSMT","17","Vancouver West","7","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287614/0/120/90/a72e4fd20f689fdd99ebbb005b752687/15/d7e3585546041c02e688abaf58016b0d/262287614.JPG","R2265987","S","5575 34B AVENUE","VLDLA","$3,200,000","5/8/2018","89","5","2","4,128","1973","45","540.00","806","1","HACR","2ST, RBBMT","16","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298003/0/120/90/d259df143862a2b44442508f8d71e207/16/3f0f46ea7917f5021e786af5ec370d9a/262298003.JPG","R2276376","S","4307 STARLIGHT WAY","VNVUD","$3,238,095","6/4/2018","79","5","5","4,965","2018","0","59.10","122.1","1","HOUSE","2BSMT","16","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289445/0/120/90/ca2e8a1fa6f05be166764f74347b70fc/16/8c10ece995890105f680e4d0a509f2c8/262289445.JPG","R2267818","S","1520 RENA CRESCENT","VWVAM","$3,260,000","5/14/2018","96","6","5","4,689","2006","12","80.24","163.82 IRR","1","HOUSE","3ST","17","West Vancouver","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320070/0/120/90/df8ed5bfaaf620d1a77294fbaadb6918/16/130537ac7ddaa4b3f7d698c716a6b499/262320070.JPG","R2298443","S","3896 W 50TH AVENUE","VVWSL","$3,300,000","8/16/2018","0","2","2","1,510","1947","71","114.47","137","1","HOUSE","RANBG","6","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301167/0/120/90/57ecce0a93392159c7423f7051a26747/16/22980a48d6545b067d165ba9fd21eb4a/262301167.JPG","R2279540","S","5280 LANCING ROAD","VRI23","$3,380,952","6/11/2018","74","5","7","4,481","2018","0","66.00","162","2","HOUSE","2ST","18","Richmond","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304940/0/120/90/19b4d2c3baffaba4909097655576d6f1/16/6e0a6a0245750e508c04d762ebc8af48/262304940.JPG","R2283313","S","4685 W 6TH AVENUE","VVWPG","$3,400,000","6/25/2018","25","6","3","3,875","1925","93","66.00","112.5","2","HOUSE","2BSMT","17","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271100/0/120/90/c72ac2e061cd4a11373366f03c5e781b/16/f0168c621d3f0bf8bf30c2ff500eda26/262271100.JPG","R2249473","S","8242 MOUNTAIN VIEW DRIVE","VWHAM","$3,431,500","3/19/2018","165","6","7","4,485","2015","3","144.00","179","1","HOUSE","3ST","12","Whistler","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319013/0/120/90/dd994047c07849c93f0806b0f38bc1a9/16/c7f86c4d45c8f81de522b34dbac2e820/262319013.JPG","R2297386","S","3265 W 36TH AVENUE","VVWMH","$3,460,000","8/14/2018","0","6","4","3,832","1985","33","50.00","130","1","HOUSE","2BSMT","17","Vancouver West","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277914/0/120/90/fe25db3d3d1d6696eba1cc54041ad5b0/16/3c127e8f73d4d993a822fe68c3ebf82e/262277914.JPG","R2256287","S","11240 NO 2 ROAD","VRI70","$3,551,111","4/10/2018","139","3","1","1,281","1965","53","132.00","482","1","HACR","1ST","6","Richmond","1","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291735/0/120/90/12e1bc3cd43d3d20a55543b4725dc5e3/16/df66900826b08b67461dce4f1e8a2c17/262291735.JPG","R2270108","S","6008 COLLINGWOOD STREET","VVWSL","$3,600,000","5/18/2018","76","3","2","4,188","1987","31","80.00","181","1","HOUSE","RBBMT","15","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314852/0/120/90/94b2712ec34d5125df43298a6d4ae126/16/056a035d74807a6f60870afa6bbe7563/262314852.JPG","R2293225","S","2911 W 13TH AVENUE","VVWKT","$3,698,000","7/27/2018","8","7","6","3,539","2012","6","33.00","122","3","HOUSE","2BSMT","19","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305287/0/120/90/2d9fe1f080a65de3fec1b22df1cd39f1/16/7ef7cfbc49dd4e184ffce487212d18ee/262305287.JPG","R2283660","S","6607 CYPRESS STREET","VVWKE","$3,765,000","6/24/2018","57","5","6","4,146","1997","21","50.00","130","1","HOUSE","2BSMT","12","Vancouver West","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301006/0/120/90/985817aeb781795fbedd83f036c4ad4b/16/fa5d67da0a10e183213ce6441008e5de/262301006.JPG","R2279379","S","5472 ELIZABETH STREET","VVWCA","$3,784,200","6/11/2018","65","6","5","3,378","1994","24","49.00","115","1","HOUSE","2BSMT","14","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318283/0/120/90/36bf20825467ad872266dd1f8eabfaed/16/7ff5a0bd3172feeead960c81f5b15363/262318283.JPG","R2296656","S","3332 W 28TH AVENUE","VVWDU","$3,788,000","8/10/2018","20","5","6","2,999","2018","0","33.00","130","3","HOUSE","2BSMT","14","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302510/0/120/90/5095c77b420d85562e64ab17daf223c1/16/ce52f1d1984884b6019cf82def4b550d/262302510.JPG","R2280883","S","2426 W 14TH AVENUE","VVWKT","$3,790,000","6/16/2018","55","6","6","4,455","2000","18","50.00","125","2","HOUSE","3ST","21","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305615/0/120/90/037c83e553c379ddf2479bda7daa9591/16/c210efb73b31f63f2025fe5580687394/262305615.JPG","R2283988","S","2341 MATHERS AVENUE","VWVDU","$3,800,000","6/25/2018","54","6","6","4,041","2015","3","50.00","132","3","HOUSE","3ST","15","West Vancouver","5","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275416/0/120/90/25623081abc149796536f54f93d472e5/16/c80b15066c0ae3af5870491fb8412caf/262275416.JPG","R2253789","S","1124 EYREMOUNT DRIVE","VWVBP","$3,800,000","4/5/2018","125","4","4","4,005","1964","54","192.98","246.72","1","HOUSE","2ST","11","West Vancouver","3","1"
