"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325747/0/120/90/379451bbec49cbe66af503af7f7c1b82/16/e0b007ab9d02f1d4cfc137384e516a30/262325747.JPG","R2304120","S","1195 SUTTON PLACE","VWVBP","$2,750,000","9/7/2018","12","5","5","4,001","1963","55","140.00","150","1","HOUSE","2BSMT","14","West Vancouver","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304975/0/120/90/e6246967181761d99eb00a3abbbbb368/16/d87432c431997ae34101b0bed4bca301/262304975.JPG","R2283348","S","9380 PIERMOND ROAD","VRI30","$2,750,000","6/25/2018","80","5","5","3,389","2017","1","67.00","106.5","2","HOUSE","2ST","14","Richmond","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309268/0/120/90/9b7ae15ea416c700f0a831971cbaf660/16/6defebfd234d0eb1c176e7f7c1b31719/262309268.JPG","R2287641","S","3329 PUGET DRIVE","VVWAR","$2,750,000","7/9/2018","66","3","2","2,253","1952","66","50.00","122","2","HOUSE","RBBMT","13","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262328572/0/120/90/f1371b913ae9e1ca54bc887e2dc91034/16/26998096b6617c01242e27c296c0bf84/262328572.JPG","R2306945","S","2935 W 33RD AVENUE","VVWMH","$2,785,000","9/17/2018","7","4","4","2,589","2009","9","33.00","130.25","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311998/0/120/90/2a168fd4866313785400bed5717967bb/16/0e36940a536f2f8793437c7a1e7510ca/262311998.JPG","R2290371","S","3602 LORAINE AVENUE","VNVED","$2,800,000","7/18/2018","50","6","5","4,414","2009","9","60.00","115","2","HOUSE","2BSMT","17","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307392/0/120/90/8b676a324c4b8eaa8101298d137fe950/16/4b9025ee876a9d449575299448ea90ec/262307392.JPG","R2285765","S","3581 W 32ND AVENUE","VVWDU","$2,819,048","7/4/2018","75","4","4","2,375","2018","0","26.00","130.75","1","HOUSE","2BSMT","13","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323431/0/120/90/9c7eec9d6d51ac76995a3987e4c15b9a/16/f43895ecc76bd870929779b3c5c515f5/262323431.JPG","R2301804","S","3636 ST GEORGE STREET","VVEFR","$2,829,000","9/2/2018","26","3","4","2,093","2018","0","20.00","197.98","1","HOUSE","2ST","11","Vancouver East","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295492/0/120/90/a2b674823fbacc1e025417638b55a70c/16/55cc5d3825ab18ae1710ffdf29e15b58/262295492.JPG","R2273865","S","242 E 45TH AVENUE","VVEMN","$2,857,143","5/28/2018","102","9","8","3,951","2018","0","38.00","122.0","3","HOUSE","2BSMT","19","Vancouver East","8","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321318/0/120/90/a5e45d55be6405689be311802d5cb595/16/b24f47f6732a78d4ba6b07af8021b202/262321318.JPG","R2299691","S","935 HIGHLAND DRIVE","VWVBP","$2,880,000","8/20/2018","38","6","8","5,658","1955","63","152.00",,"1","HOUSE","2BSMT","17","West Vancouver","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323233/0/120/90/866bf1ee18e19fd472402b81146f5940/16/51c0ab4080939296761a565ef8f2a765/262323233.JPG","R2301606","S","3066 W 42ND AVENUE","VVWKE","$2,900,000","8/31/2018","11","4","3","2,801","1915","103","37.00","145","1","HOUSE","3ST","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326252/0/120/90/ffbd090908502c6c75b91e1c1b7254f2/16/e53ed7ddabda2df32e7db529d399473e/262326252.JPG","R2304625","S","5950 ALMA STREET","VVWSL","$2,900,000","9/10/2018","4","4","3","3,096","1937","81","49.92","136.6","1","HOUSE","2BSMT","16","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262330798/0/120/90/7341990fa84e721eda2a8f4583d47d2a/16/50a935fbda9c2cf3627fd3bc8eae29d9/262330798.JPG","R2309171","S","2828 W 33RD AVENUE","VVWMH","$2,900,000","9/24/2018","6","4","5","2,845","2015","3","30.00","130","2","HOUSE","3ST","18","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324863/0/120/90/32de37d080f79cc46ecd09519aa6746d/16/0ea1049ac025c2eeb8224b136f871add/262324863.JPG","R2303236","S","2720 COLWOOD DRIVE","VNVED","$2,930,000","9/5/2018","15","6","5","4,801","1961","57","50.00","244","2","HOUSE","2BSMT","19","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326004/0/120/90/de9a28e916322263bea554cb6a8d70e6/16/246226a3a8199c0cd927c7ba0d5fe472/262326004.JPG","R2304377","S","6211 HALIFAX STREET","VBNPC","$2,950,000","9/6/2018","19","2","2","2,610","1954","64","66.00","262.00","1","HOUSE","2ST","16","Burnaby North","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312885/0/120/90/94c19572df868f8cb5b0a5b55858de36/16/c71d4c5b52853d0f840dc30945a7774a/262312885.JPG","R2291258","S","2005 QUILCHENA CRESCENT","VVWQU","$2,950,000","7/19/2018","71","5","3","2,622","1927","91","0.00",,"2","HOUSE","2BSMT","13","Vancouver West","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326805/0/120/90/b11f7785959a313ffa0cfd84f94eb0a9/16/45065022a0735f3130fdb71021a2c52b/262326805.JPG","R2305178","S","239 W 45TH AVENUE","VVWOA","$3,000,000","9/7/2018","11","3","3","2,324","1986","32","49.50",,"1","HOUSE","SPLIT","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318944/0/120/90/ef4781ca07c84c382b94109381e2f240/16/7bdc8410f34cae27e8c4fc75f7a74ea6/262318944.JPG","R2297317","S","2975 ALTAMONT CRESCENT","VWVAL","$3,000,000","8/13/2018","24","5","6","5,800","1960","58","106.80","273.73 IRR","1","HOUSE","3ST","18","West Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307676/0/120/90/bfccc99192cc6394c33e5bc636f35280/16/f865f4fbe045d20f8c060ee84193967a/262307676.JPG","R2286049","S","2393 W 6TH AVENUE","VVWKT","$3,000,000","7/3/2018","64","13","7","4,521","1912","106","50.00","110","6","HOUSE","4LEV","28","Vancouver West","7","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290327/0/120/90/e76e6f6238d56e0859183e5c9fb4ed66/16/84ec54af43afce64472291015e757a11/262290327.JPG","R2268700","S","1115 W 58TH AVENUE","VVWSG","$3,088,000","5/14/2018","134","5","2","3,373","1946","72","66.00","120","2","HOUSE","RBBMT","16","Vancouver West","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291388/0/120/90/189ad263e588b92de12addc159fc29cb/16/e3f04952aebffbe96e8262137512955d/262291388.JPG","R2269761","S","2901 TOWER HILL CRESCENT","VWVAL","$3,168,000","5/17/2018","124","6","5","4,224","1995","23","80.00","300","1","HOUSE","2ST","18","West Vancouver","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310476/0/120/90/812b1eb88410cd2854ed7b29275e855e/16/75bd8bfdf527f5a4a80f516b3985b27f/262310476.JPG","R2288849","S","1703 W 36TH AVENUE","VVWQU","$3,200,000","7/11/2018","64","5","2","2,524","1920","98","50.00","120","1","HOUSE","2BSMT","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262328717/0/120/90/90833014edd997ee377a584976840dc2/16/e19558e2bae72d792c4c2141dc7e4351/262328717.JPG","R2307090","S","3180 W 19TH AVENUE","VVWAR","$3,250,000","9/17/2018","9","3","3","2,570","1960","58","58.52","122","1","HOUSE","RBBMT","11","Vancouver West","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320514/0/120/90/b1bff16e224f459170e8a19b8bd95d00/16/5ca6d9ea430cd7f4a2d24a32b22bb93f/262320514.JPG","R2298887","S","2373 LAWSON AVENUE","VWVDU","$3,250,000","8/20/2018","21","5","3","3,258","1985","33","60.00","139","1","HOUSE","2BSMT","11","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309360/0/120/90/4523a51a3517a2058c47dd0b8c916402/16/61b65810d24ce6e244ceba0e6bfcf86e/262309360.JPG","R2287733","S","2952 W 39TH AVENUE","VVWKE","$3,288,000","7/9/2018","61","4","4","2,654","2008","10","33.00","128.48","1","HOUSE","2BSMT","13","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313172/0/120/90/e70801f8117e5407a609d3d05f6d86de/16/c05fa36bb07902794d95855074917bb7/262313172.JPG","R2291545","S","3089 MACKENZIE STREET","VVWKT","$3,300,000","7/23/2018","45","5","5","3,013","2002","16","33.00","122.00","2","HOUSE","2BSMT","12","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241185/0/120/90/ade34b89cbf0fae9e0cdade2ada11fd0/16/a73652164f5a67dd4e4deb2c6adab855/262241185.JPG","R2219558","S","1212 DUCHESS AVENUE","VWVAM","$3,348,000","11/2/2017","304","3","6","3,038","2018","0","33.00","122","1","HOUSE","3ST","5","West Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250720/0/120/90/6e9a5a6855314eabc415bcb123d80758/16/ec715e25180330b9e5623ee2ecb5bd53/262250720.JPG","R2229093","S","3322 PANORAMA RIDGE","VWHBR","$3,388,000","12/18/2017","274","4","6","3,350","2011","7","63.00",,"1","HOUSE","4LEV","12","Whistler","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326517/0/120/90/d079d3c68b02f101348fd5e42bbf72d3/16/a6dbe68ec1851291c5d70de100e05519/262326517.JPG","R2304890","S","3767 W 19 AVENUE","VVWDU","$3,408,000","9/10/2018","7","5","6","3,845","1927","91","49.50","122","2","HOUSE","2BSMT","18","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312538/0/120/90/7e540fe7e83c67c220b0002c5b054376/16/c738be767eabbd17dca02343a2cb01fe/262312538.JPG","R2290911","S","3930 W 17TH AVENUE","VVWDU","$3,460,000","7/19/2018","68","5","5","2,980","2012","6","33.00","129.05","2","HOUSE","2BSMT","13","Vancouver West","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315370/0/120/90/4fa62a4fe2e9969acdcb700f070b6f81/16/42086a7d96a42cebe081eb10817f0963/262315370.JPG","R2293743","S","940 GLENORA AVENUE","VNVED","$3,500,000","7/30/2018","55","5","8","5,090","2017","1","70.00","115","3","HOUSE","2BSMT","22","North Vancouver","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323288/0/120/90/cd4aa8fba9de0353e4f455ce05318be4/16/f0c5343339c6117219276124706b50b3/262323288.JPG","R2301661","S","5564 ELIZABETH STREET","VVWCA","$3,500,000","8/29/2018","11","3","3","3,512","1980","38","48.00","115","1","HOUSE","2BSMT","13","Vancouver West","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306703/0/120/90/1fe0d140ceadb531ad3da92a0282e1db/16/2fd68464e94b1462a819e1facbf4cd8d/262306703.JPG","R2285076","S","4209 OSLER STREET","VVWSH","$3,500,000","7/3/2018","86","5","4","3,942","1985","33","54.00","125","1","HOUSE","3ST","17","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304384/0/120/90/610352e19d21a17a0e966e69dfb49024/16/f50f0bfae279bf2a754e5574b36110aa/262304384.JPG","R2282757","S","5630 INDIAN RIVER DRIVE","VNVWS","$3,510,000","6/21/2018","89","4","4","2,665","1955","63","100.00","205","1","HOUSE","2ST","14","North Vancouver","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308611/0/120/90/be09391e085e27cb8f2899dd00ba11d7/16/c27d5f76b69e1ececdf6dcb4dd830091/262308611.JPG","R2286984","S","1205 W 48TH AVENUE","VVWSG","$3,510,000","7/4/2018","72","6","6","4,335","1997","21","59.00","122.8","2","HOUSE","2BSMT","15","Vancouver West","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318130/0/120/90/d95ca8ffd058de0956bc49401c4155cf/16/f0a016216c3cb691e5fdab91aae13047/262318130.JPG","R2296503","S","3575 W 23RD AVENUE","VVWDU","$3,600,000","8/8/2018","51","4","6","2,886","2016","2","33.00","122.05","2","HOUSE","2BSMT","13","Vancouver West","5","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326775/0/120/90/2600c6116b211fd89c8900cebcf17c2b/16/6b836552d5e4f156f2da988c1fee646b/262326775.JPG","R2305148","S","2265 W 18TH AVENUE","VVWAR","$3,605,000","9/7/2018","5","4","2","1,856","1941","77","50.02","149.72","1","HOUSE","RBBMT","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324086/0/120/90/2ee8808ec9e333373803fe27225eb25d/16/e55fc7f3a1c069ec257c4ad653224d05/262324086.JPG","R2302459","S","8307 GOVERNMENT ROAD","VBNGR","$3,666,667","9/4/2018","25","7","8","5,769","2018","0","90.00","140","3","HOUSE","2BSMT","19","Burnaby North","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284439/0/120/90/fab80c2a490ba0a7d48d0132ac043179/16/9189359679784cb318ce0dd10039faf0/262284439.JPG","R2262812","S","2397 LAWSON AVENUE","VWVDU","$3,670,000","4/30/2018","152","5","5","4,147","2011","7","57.20","132","1","HOUSE","2BSMT","18","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302911/0/120/90/3f0088cc4aab9d1e354418f7f2d9d546/16/c2ac838f809ca8de8472065d954b7893/262302911.JPG","R2281284","S","7981 HUNTER STREET","VBNGR","$3,710,000","6/18/2018","91","7","8","6,333","2015","3","75.00","163","3","HOUSE","2BSMT","22","Burnaby North","8","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277884/0/120/90/d230a53f53bc91cde50f0768f229a039/16/2996c39468cd64ef257f1ba2dad1ab02/262277884.JPG","R2256257","S","7388 DECOURCY CRESCENT","VRI22","$3,800,000","4/11/2018","164","5","6","3,905","2018","0","0.00",,"2","HOUSE","2ST","13","Richmond","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326853/0/120/90/05d7ce700d45d37abbab9550c110992e/16/41b6421f05983d6050824077701f59c6/262326853.JPG","R2305226","S","1390 W KING EDWARD AVENUE","VVWSH","$3,800,000","9/11/2018","6","4","4","4,352","1928","90","70.50","150","1","HOUSE","2BSMT","15","Vancouver West","4","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312118/0/120/90/63ee2724c8caa56b34c520ed60cd62ad/16/c33e6ce43a4415c1d0bc2426037750d2/262312118.JPG","R2290491","S","374 SEA SHELL LANE","VNVDO","$3,850,000","7/16/2018","72","3","2","1,633","1954","64","66.00","180.50","1","HOUSE","RANBG","8","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317148/0/120/90/5052499f630e79a5ac7ce3e7f78ba948/16/57076efeb2f9b76cc846a46701ca2f26/262317148.JPG","R2295521","S","2308 KADLEC COURT","VWVWE","$3,950,000","8/7/2018","36","5","5","4,848","2004","14","125.00","161/Irregular","1","HOUSE","2ST","16","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267282/0/120/90/9eab806dd6c0c73defb65f11c863c747/16/1f2e4d3dfd980a65d88a1814a097af4c/262267282.JPG","R2245655","S","6534 BALSAM WAY","VWHCE","$4,185,000","3/7/2018","189","5","4","4,005","2017","1","0.00",,"1","HOUSE","2ST","11","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329526/0/120/90/caac960781d4567b4fe4faf3c11769f0/16/52ca7c6257ffa03f455ceb5f30c766e7/262329526.JPG","R2307899","S","6711 BEECHWOOD STREET","VVWSW","$4,298,000","9/18/2018","6","6","5","5,157","1992","26","60.00","170.8","1","HOUSE","2BSMT","20","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325957/0/120/90/37d4ba181da0baceaca6c53bf9d5d5a0/16/7cc64d9e1c2124622a6ad32b66e4b67d/262325957.JPG","R2304330","S","6809 ARBUTUS STREET","VVWSW","$4,580,000","9/10/2018","1","4","3","3,830","1941","77","77.00","179.8","1","HOUSE","3ST","19","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323742/0/120/90/6ef8e6bd885a6c7ac18ffe19f877fe17/16/0d9a260ad13392834d9d50101ffed972/262323742.JPG","R2302115","S","2970 PARK LANE","VWVAL","$5,000,000","9/1/2018","27","4","3","2,837","1947","71","70.00","122","2","HOUSE","3ST","13","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321811/0/120/90/c85884990c6fd437406651b38afa468b/16/563d48d54f717f8c632f192b1db766d2/262321811.JPG","R2300184","S","1849 W 35TH AVENUE","VVWQU","$5,100,000","8/23/2018","24","5","6","4,105","2017","1","57.00","120.0","2","HOUSE","2BSMT","16","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308880/0/120/90/4d3b5048991fdb89a646da7b91aa4656/16/5f3048a869d42fd12b54eecc8a5636f9/262308880.JPG","R2287253","S","1402 CHARTWELL DRIVE","VWVCW","$5,200,000","7/9/2018","76","5","7","5,224","1989","29","0.00",,"1","HOUSE","2ST","15","West Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299686/0/120/90/dc30bfc922e14fdaeaec5a0dae3caede/16/191d9e380e50bdbffdae1223e9d0ada5/262299686.JPG","R2278059","S","3177 WESTMOUNT PLACE","VWVWM","$5,350,000","6/8/2018","93","6","7","5,438","2017","1","97.00","134","1","HOUSE","3ST","14","West Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305984/0/120/90/50974c482a4e964947347362c8664bad/16/c64c294f1a352e510b148516cc0b194b/262305984.JPG","R2284357","S","4568 W 1ST AVENUE","VVWPG","$5,380,000","6/26/2018","83","4","4","2,547","2015","3","33.00","110.00","1","HOUSE","3ST","10","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316208/0/120/90/f0c09c7d6c6fb44dab09db73f036fca8/16/b5bccbe8553a396b328f525ce6a3a32d/262316208.JPG","R2294581","S","1168 NANTON AVENUE","VVWSH","$5,500,000","8/2/2018","56","6","6","4,010","2013","5","50.00","125","1","HOUSE","2BSMT","13","Vancouver West","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324134/0/120/90/3f04a5e43f5d78dcaf47636526be58f7/16/7cbedd466daa8da5f2e26187258ca7ee/262324134.JPG","R2302507","S","164 S OXLEY STREET","VWVWB","$5,578,000","8/31/2018","11","3","2","2,133","1931","87","51.80",,"1","HOUSE","2BSMT","12","West Vancouver","1","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301685/0/120/90/043e100de6f07baecc0c3149fb594ff8/16/6cb39419b3dfe0a804a9f3c1b1e91ebc/262301685.JPG","R2280058","S","2335 W 18TH AVENUE","VVWAR","$5,880,000","6/13/2018","100","5","7","4,700","2017","1","50.00","149.66","2","HOUSE","2BSMT","18","Vancouver West","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324546/0/120/90/15a93fb794bdcb467b7eef9d89b6f75d/16/08558d261066d806e60d55886575c558/262324546.JPG","R2302919","S","172 S OXLEY STREET","VWVWB","$6,500,000","8/31/2018","11","3","4","2,930","1924","94","53.90",,"1","HOUSE","3ST","8","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299734/0/120/90/1e9bebcb4728093fede865e88907798d/16/cf3b8e6cadcd4614e424569506020531/262299734.JPG","R2278107","S","2592 ROSEBERY AVENUE","VWVQU","$6,800,000","6/8/2018","90","4","6","5,567","2018","0","0.00",,"1","HOUSE","3ST","15","West Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313429/0/120/90/d3d5b3ccf52e59a756364468227a22d1/16/e45f2de445d4d812035beb1371c70638/262313429.JPG","R2291802","S","6700 GIBBONS DRIVE","VRI21","$6,904,762","7/20/2018","62","6","8","7,465","2018","0","75.00","290","2","HOUSE","2ST","21","Richmond","8","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284432/0/120/90/d4cfcd7873ebce0475cec9ed954a098f/16/1b665b42be54e39869a0f3db52a6921d/262284432.JPG","R2262805","S","939 KING GEORGES WAY","VWVBP","$7,000,000","5/1/2018","148","4","6","6,314","1991","27","100.00","280/100/273","1","HOUSE","3LEV","16","West Vancouver","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322117/0/120/90/35e0475c018f0d5f733778b5d1b67747/16/98eb5f655aa40c01671f4e08fcf070fc/262322117.JPG","R2300490","S","1911 KNOX ROAD","VVWUL","$7,088,000","8/27/2018","5","4","2","2,712","1950","68","107.40","184","1","HOUSE","RBBMT","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276272/0/120/90/4e8f704022d3a1a6a01627a65740f875/16/1fd499c60ecf4740d1cb8ba7065695c0/262276272.JPG","R2254645","S","738 PARKSIDE ROAD","VWVBP","$8,020,000","4/7/2018","165","7","8","10,024","2017","1","140.00","150IRREG","2","HOUSE","2BSMT","19","West Vancouver","7","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325378/0/120/90/52478d9e4af5d4539772fdf3c42aa55f/16/8dbe2bf3a902657edc32cd4bdae018ae/262325378.JPG","R2303751","S","3234 W 21ST AVENUE","VVWDU","$8,100,000","9/6/2018","7","6","7","3,850","2018","0","50.00","122","1","HOUSE","3ST","14","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324356/0/120/90/2eba6621b773df9124279884bec26452/16/40368113b7b0d0729468df7063ac1fac/262324356.JPG","R2302729","S","1050 KING GEORGES WAY","VWVBP","$10,800,000","9/5/2018","6","6","8","10,968","2018","0","178.00","103 (IRR)","2","HOUSE","3ST","27","West Vancouver","6","2"
